  -446,  -352,  1284,  -556,  -153,   -44
  -738,  -707,  1562,   -58,  -296,   -88
  -517,  -440,  1811,  -146,  -338,  -299
  -303,  -475,  1697,   -13,  -545,  -174
  -438,  -448,  1970,   139,  -455,   104
  -387,  -497,  2065,    26,  -129,   194
  -471,  -573,  2050,   176,   -27,   107
  -472,  -286,  1942,   227,   -30,    61
  -480,  -190,  1878,    75,   -18,   112
  -475,  -355,  1990,   -14,    16,   147
  -400,  -455,  2061,    60,   124,    56
  -445,  -377,  1923,   105,   219,   -67
  -466,  -153,  1809,    26,   299,   -55
  -972,  -441,  2236,    60,   343,    17
  -599,  -459,  2153,   -51,   226,   -26
  -312,  -641,  1883,   133,   283,    35
  -199,  -369,  1833,   413,   650,  -108
  -483,    78,  1709,   158,   884,   -91
  -726,  -186,  1914,  -208,   913,    98
  -748,  -563,  1985,  -180,   824,   210
  -712,  -258,  1852,  -544,   949,   -84
  -847,    90,  2078,  -894,   520,  -477
 -1040,  -189,  1591, -1073,   445,  -434
  -597,  -691,  1946,  -748,   777,   -40
  -991,  -801,  1611,  -574,  1058,   278
  -954, -1012,  1601,  -290,   989,   213
  -932,  -641,  1974,   136,   823,   457
  -785,  -328,  1725,  -419,   322,   745
  -777,  -464,  1431,  -526,   472,   410
 -1071,  -502,  1720,  -639,   653,   285
  -983,  -280,  1673,  -967,   518,     7
  -941,  -397,  1550, -1481,   325,   -77
  -683,  -882,  1463, -1467,   879,   -24
 -1260,  -778,  1634, -1329,   789,   -21
 -1198,  -704,  1482, -1080,   541,     6
 -1243,  -715,  1581,  -908,   307,   105
 -1446, -1277,  2010,  -725,   138,   180
  -939,  -982,  1625,  -128,   125,   192
 -1016,  -559,  1622,   213,   446,   218
 -1169,  -450,  1876,  -301,   267,   140
 -1602,  -823,  1841,  -445,   110,   254
 -1111,  -655,  1221,  -277,   240,   241
  -644, -1161,  1014,  -335,   246,   115
  -710, -1073,  1097,   323,   698,   324
 -1311,  -627,   998,   -13,   765,   192
 -1190,  -889,  1247,  -128,   535,   294
 -1281, -1095,  1216,    -9,   329,   271
 -1118,  -819,  1083,   242,   466,   215
 -1266,  -590,  1219,   233,   752,   253
 -1313,  -969,  1341,    47,   498,   178
 -1156,  -753,  1340,    53,   342,    84
 -1316,  -231,  1033,    14,   499,   300
 -1761,  -843,  1294,    21,   452,   365
 -1749,  -785,  1798,  -114,   452,   178
 -1023,  -947,  1134,   278,   461,   155
 -1704,   -78,  1528,   226,   434,   273
 -1982,  -847,  1544,  -279,   450,   301
 -1460, -1170,  1101,    28,   131,   -76
 -1240,  -252,   987,  -118,   295,  -201
 -1542,  -417,  1178,  -128,   123,    15
 -1592,  -730,  1179,  -333,   -24,    73
 -1290,  -842,  1264,  -259,  -200,   -76
 -1315,  -709,  1180,  -171,    97,   -59
 -1844,  -725,  1533,   -40,   114,    37
 -1702,  -598,  1367,  -209,  -108,   -68
 -1417,  -530,  1262,  -439,  -186,  -223
 -1327,  -176,   884, -1376,  -235,  -830
 -1560,  -793,  1003, -2257,  -440, -1519
 -1602, -1178,  1381, -2400,  -874, -1817
 -1407,  -891,  1320, -1870, -1232, -1349
  -584,  -538,  1641, -1875,  -817, -1043
 -1487,  -802,  1750, -2021, -1221,  -659
 -1756, -2278,   614,  -823, -1165,  -485
 -1885, -1343,  1948,  -255,  -907,  -411
  -323, -2507, -1457,  -306, -2797,  -812
   685,  -809,   221,  -408,  1235,  -351
 -3306, -2624,  2103,  -679,  1854,  -900
  -481, -2364,  1518,   207,   394,  -693
   104,   209,   921,   304,  1450,   269
 -1288, -1280,  1393,  -114,   668,    88
 -1272, -1943,   808,   837,   194,   332
  -872, -1421,   515,  1364,   497,   573
 -1093, -1045,   372,  1168,   464,   617
 -1297, -1481,  1019,   403,   361,   492
  -700, -1085,  1504,   656,   942,   801
  -678, -1325,   723,   766,  1075,   988
 -2007, -1620,  2501,   920,   236,   638
 -1308, -1062,   953,   868,   143,   394
 -1163,  -851,  1029,   981,   468,   529
 -1668,  -824,   926,   503,   455,   416
 -1197,  -593,   257,  -329,   433,   140
  -734,  -865,   441,  -808,   142,    65
  -892,  -954,  1119,  -771,   184,   276
 -1717, -1558,  1405,  -531,   -40,   393
 -1530, -1155,  1082,  -259,   -87,   276
  -964, -1051,  1004,  -135,    91,   276
  -950, -1116,  1267,   -10,   -13,   471
 -1642, -1261,  1471,   207,   277,   523
 -1520, -1232,  1105,   434,   283,   355
 -1788,  -459,  1118,    88,   129,   118
 -1456, -1464,   101,  -443,   149,     6
  -636, -1117,   286,   190,  -185,   240
 -1245, -1028,   383,   146,   350,   166
 -2163,  -300,  1424,  -303,  -153,  -151
 -1578,  -398,   947, -1222,  -212,  -424
  -607, -1147,   480, -1011,  -412,   -36
  -960, -2026,   823,  -124,   -82,   274
  -986, -1489,   850,   199,   165,   159
 -1657,  -716,  1086,    91,   161,  -223
 -1589,  -549,   900,  -355,    39,  -364
 -1188,  -889,   857,  -151,   200,   -52
 -1486, -1159,   998,   -84,    80,   142
 -1592, -1127,  1040,    37,   -21,    35
 -1519,  -751,  1085,  -199,   -59,  -246
 -1372, -1111,  1280,  -734,  -126,  -294
 -1042, -1142,   757,  -194,   -15,   152
 -1843, -1544,  1344,   176,   332,   222
 -1838, -1027,  1315,    52,    59,   -31
 -1481, -1137,  1127,  -197,  -284,   -63
 -1543, -1021,  -133,   -86,   119,    -5
  -509,  -978,   211,   187,   281,   -40
 -1511, -1007,   875,    31,   304,   -66
 -1590, -1010,  1180,  -253,  -123,  -186
 -1092, -1190,  1013,  -151,   -99,    46
 -1355,  -989,   606,    79,    92,   293
 -1997, -1204,   975,   183,    53,    56
 -1889,  -772,  1311,   -46,  -288,  -321
 -1308, -1006,  1032,  -573,   -39,  -240
  -503,  -685,   478,    11,    66,   -62
 -1101,  -955,   854,  -100,   410,   341
 -1759, -1718,  1181,  -125,   259,   353
 -1782, -1276,  1388,   239,    36,   -41
 -1658,  -229,  1220,   117,  -224,   -80
 -1891,  -513,  1531,  -136,  -363,   114
 -1210, -1208,   154,  -171,    -2,    -4
 -1220, -1199,   647,  -227,  -111,    86
  -821, -1072,   788,    87,    60,   460
 -1574, -1097,   262,    90,   312,   989
 -2982, -2039,  1662,  -162,    87,    75
 -1664, -1160,  1134,  -363,  -513,  -699
  -583,  -932,   816,   130,  -248,  -133
  -834, -1202,   813,   608,   191,   342
 -1162, -1292,   859,   983,   520,   291
 -1802, -1020,  1502,   833,   406,  -256
 -1306,   100,   832,   348,   168,  -230
 -1917,  -462,   917,   -68,    52,   -96
 -1716,  -826,  1102,   -25,  -169,    -5
 -1417,  -838,   699,   224,  -447,   -14
 -1240,  -669,   570,   785,    36,   331
 -1875,  -765,  1282,  2266,   229,   836
 -3765,   621,  3137,  1170,  -651,   831
  -638, -4646,  4114,  -848,  2512,   459
  -183, -1807,  1126,  -205,  -996,  1242
   601, -3146,  -669,   591,   601,   921
 -1939, -1043,   735,  1608,  1254,   929
 -3089,  -270,  1277,  1030,   444,   200
 -2791,   508,   992,   -58,  -179,  -300
 -1688,   -98,   593,  -648, -1031,  -158
 -1020,   127,   385,  -655, -1072,   136
 -1116,  -628,   790,  -739,  -546,   336
 -1060, -1027,  1273,  -477,  -288,   407
 -1514, -1633,  1658,   206,     0,   537
 -1310, -1458,  1123,   629,   324,   446
 -1582,  -945,  1495,   659,   221,   280
 -1619,  -308,  1373,   623,    97,   382
 -1588,  -339,   868,   203,    85,   418
 -1579,  -981,   818,    37,   139,   334
 -1669,  -947,  1255,   356,    97,   445
 -1524,  -628,  1168,   806,   252,   910
 -1952,  1787,  4722,   764,  1980,  1716
 -2477, -1167,  1128,  1109,  -744,   664
  -881,    80,   274,   672,   763,   381
 -3767, -1895,  2944,  1651, -3355,  1175
    33,    88,     5,  2185,   334,  1017
 -8835,  4926, 12072,   797,   271,  -159
 -1389,   879,   937,  1453,   747,   486
 -2328,   601,   976,   826, -1403,   764
  -644,   485,     2,  -429,  -735,   676
  -918,  -360,    57,  -742, -1023,   577
  -443,  -413,  -389,  -538,  -694,   372
  -741, -1306,   487,  -312,   151,    51
 -1263,   -31,  1579,   247,   222,   209
 -1643,   485,  1565,  -185,   259,   280
 -1891,    41,  1826,  -498,   345,   249
 -2048,  -355,  1697,  -455,   284,   227
 -2026,  -370,  1455,   -87,   161,   321
 -1707,  -232,  1020,    88,   108,   325
 -1618,  -168,   771,     2,   109,   166
 -1609,    49,   812,  -260,   -33,   -84
 -1569,   271,   893,  -756,  -304,  -380
 -1508,   200,   968, -1197,  -422,  -644
 -1565,   -69,  1148, -1207,  -432,  -754
 -1644,  -198,  1381, -1063,  -434,  -854
 -1921,    42,  2170,  -859,  -678,  -848
 -1362,    64,  1218,  -900,  -438, -1023
 -1389,   -49,  1057,  -690,  -724, -1008
 -1121,   143,  1071,  -929,  -436,  -985
 -1186,   -91,  1057, -1415,  -402, -1060
 -1310,  -604,  1053, -1448,  -427, -1168
 -1727,  -990,  1107, -1259,  -498, -1276
 -1981, -1354,  1443,  -853,  -979, -1496
 -1718, -1352,  1360,  -511, -1104, -1637
 -1155, -1208,  1063,  -144, -1502, -1750
 -1022, -1185,  1763,   666, -1798, -1498
 -1038,  -689,  1562,   621, -2073, -1757
 -1373,  -278,  1159,  -145, -2170, -2078
 -1530,  -441,  1290,  -949, -2557, -2336
 -1455,  -833,  1684, -1547, -3149, -2679
 -1166, -1049,  1611, -1554, -4066, -2907
   -42, -1079,   722, -1452, -4651, -3235
    95, -1708,   517,    42, -4749, -2571
  -113, -2092,  1027,   769, -4737, -2819
  4423, -7090,  6446,   592,-17792,  1684
 -1948, -2814,  2659,  -661,  1865,    47
  2893,   695,  4658,   258, -2679, -1084
  1652, -1786,  -248,   243, -1029,   175
    84, -1454,  1583,   215,   550,    -5
   231, -1544,  1416,   206,   350,   -18
   399, -1385,  1508,   356,   107,    22
   436, -1245,  1576,   409,   138,    37
   392, -1072,  1503,   327,  -100,    51
   434, -1039,  1358,   134,   -90,    13
   240, -1098,  1530,    46,     9,    -5
   234, -1139,  1557,   -26,    -6,     3
   260,  -562,  1683,   -18,  -111,    40
   182, -1196,  1727,  -434,    74,   -48
   211, -1420,  1539,  -380,   -11,   -28
   292, -1539,  1473,  -203,     7,    12
   276, -1494,  1514,    -8,     8,    29
   411, -1361,  1549,   -39,   -19,     9
   348, -1642,  1546,   318,     8,   -23
   796,  -956,  1258,     8,   787,    -7
   554, -1211,  1269,  -134,    36,   -36
   486, -1239,  1406,  -155,    32,   -19
   110, -1513,  1598,  -308,  -110,  -260
   222, -1674,  1393,  -168,    34,  -330
   382,  -364,  1150,   650,  -455,   115
  -784, -1186,  2097,   462,  1171,   535
    11,  -657,  1635,   -69,   808,   209
  -405, -1552,  1985,   249,   723,   729
  -225, -1253,  1740,   264,   535,   697
   -20, -1850,  1529,   261,   405,   362
   106, -1517,  1536,   148,   448,     3
   -23,  -856,  1675,    -8,   288,   101
   150,  -669,  1795,  -317,    97,   352
   -22,  -645,  1644,  -515,    61,   837
    27, -1756,  1390,  -472,   161,   701
  -121, -1438,  1668,  -281,   162,   472
   -12, -1587,  1654,  -179,    62,   497
   -44, -1575,  1566,  -301,   -22,   372
   -82, -1461,  1561,  -377,   -36,   159
   -94,  -959,  1636,  -403,  -116,   292
  -194,  -714,  1670,  -531,  -244,   939
  -266, -1464,  1505,  -508,  -248,   939
  -215, -1625,  1473,  -464,  -107,   620
  -230, -1531,  1515,  -496,   -49,   407
  -237, -1333,  1477,  -467,   -70,   436
  -180, -1559,  1469,  -509,   -70,   373
  -125, -1704,  1359,  -399,   -14,   106
  -129, -1598,  1316,  -398,    32,   -47
  -110, -1550,  1275,  -438,    75,  -133
  -122, -1779,  1250,  -485,   118,  -250
  -114, -1738,  1433,  -357,   132,  -317
  -317, -1841,  1416,  -149,    16,  -306
  -174, -1837,  1547,    53,   -64,  -353
    26, -1864,  1855,   134,  -220,  -434
   -25, -1444,  1567,  -152,   -30,  -665
  -149, -1564,  1403,  -141,  -359,  -457
   -91, -1239,   916,   509,  -415,  -121
   301, -1127,   691,   846,   496,   278
    50, -1244,  1510,   237,  -137,   -62
    63, -1101,  1392,    11,  -188,   -76
    67, -1214,  1389,   -91,   -60,    -6
   -64, -1386,  1442,  -180,   -34,    -6
   -78, -1553,  1391,  -228,   -41,   -60
   -24, -1633,  1330,  -118,   -22,   -37
   -86, -1652,  1371,    53,   -23,    11
   -75, -1517,  1382,   110,   -40,    -5
    -4, -1399,  1398,   108,   -17,     8
   -45, -1351,  1432,    40,     4,    -1
   -43, -1353,  1408,   -47,    10,    -8
   -14, -1430,  1387,   -97,    26,   -15
   -59, -1537,  1376,   -81,    21,   -18
   -61, -1555,  1374,   -16,    12,    -9
   -45, -1525,  1403,    37,     7,    -1
   -65, -1461,  1407,    53,     6,    -2
   -70, -1389,  1414,    30,     4,     2
   -36, -1403,  1438,   -24,    11,    -7
   -75, -1453,  1409,   -54,     7,   -14
   -84, -1494,  1381,   -48,     4,    -9
   -78, -1531,  1384,   -13,    -1,    -5
   -81, -1514,  1394,    24,    -9,    -3
   -79, -1452,  1422,    32,    -9,     3
   -66, -1417,  1417,    11,   -12,    -3
   -72, -1423,  1402,   -25,    -8,    -5
   -45, -1463,  1393,   -50,    -4,   -11
  -104, -1515,  1404,   -44,   -10,   -12
   -20, -1505,  1326,   -21,    -4,   -18
  -116, -1569,  1424,    46,     9,     8
   -35, -1487,  1344,    41,   -23,   -17
    10, -1661,  1438,    53,   -13,   -83
    21, -1700,  1576,   241,     8,   -71
    -8, -1591,  1428,   206,   -82,  -213
  -238, -1644,  1302,   276,   149,  -387
  -262, -1735,  1149,   588,    19,  -126
  -269, -1617,  1301,   497,    91,  -347
  -567, -1533,  1435,   380,  -251,  -143
  -367, -1721,  1142,   193,  -527,   -56
  -371, -1540,  1338,   122, -1353,   651
    76, -1744,  1176,   357, -1562,  1088
   533, -1964,   894,   898, -1430,  1057
   289, -1302,  1741,  1325, -1120,  1149
  -150,  -717,  1950,   618, -1339,  1095
  -113, -1101,  1869,   204, -1143,   642
   -52,  -810,  1730,    51, -1125,   409
   105,  -408,  1603,  -539, -1180,   578
   -19,  -755,  1444, -1468, -1847,   745
  -164, -1472,  1364, -1670, -2331,   892
   775, -2161,  1008, -1196, -2210,   796
   949, -2250,  1760,  -785, -2472,   389
   665, -2262,  1978,  -643, -3099,    27
   691, -2375,  1009,  -283, -3555,  -339
   411, -2368,  1229,   208, -3783,  -714
   587, -1755,  1093,   603, -4410,  -712
  1045, -1055,   722,   411, -4594,  -353
  1751,  -885,   451,  -351, -4337,   101
  2021, -1296,   651,  -832, -3725,   685
  2133, -2100,   851,  -755, -3260,   924
  2189, -2521,   866,  -130, -2833,   883
  1961, -2050,  1013,   370, -2769,   925
  1931, -1447,   663,   371, -2595,  1158
  1746, -1449,   775,    43, -2316,  1264
  1581, -1868,   976,    -4, -2301,  1140
  1611, -1912,   917,   319, -2445,   951
  1644, -1570,   697,   482, -2347,   784
  1494, -1442,   709,   472, -2153,   770
  1516, -1438,   670,   515, -1994,   863
  1532, -1395,   718,   512, -1857,   898
  1310, -1677,   780,   469, -1755,   771
  1335, -1854,   699,   823, -1694,   687
  1494, -1680,   547,  1119, -1517,   612
  1433, -1600,   561,  1235, -1339,   628
  1373, -1583,   541,  1439, -1096,   660
  1447, -1403,   640,  1542,  -898,   664
  1381, -1367,   681,  1417,  -782,   684
  1317, -1611,   641,  1388,  -660,   632
  1262, -1409,   588,  1566,  -539,   671
  1345, -1029,   634,  1430,  -260,   696
  1256,  -970,   643,  1099,     2,   703
  1027, -1073,   657,   836,    25,   693
   781, -1176,   744,   747,   131,   761
   771, -1031,   604,   745,    89,   977
   752,  -756,   640,   625,    69,  1238
   694,  -720,   503,   323,   156,  1352
   467,  -761,   505,   -77,   316,  1232
   363,  -871,   356,  -377,   440,  1098
   234,  -804,   513,  -337,   325,  1256
  -395, -1024,   995,  -430,    31,  1329
  -142, -1352,   685,  -459,  -199,  1073
   238, -1120,   247,  -424,  -218,   768
  -113, -1270,   633,  -389,  -277,   540
   -93, -1632,   644,  -127,  -571,   238
  -108, -1729,   631,    54,  -773,  -237
  -160, -1516,   639,    47, -1107,  -470
   -84, -1658,   492,    35, -1382,  -477
   109, -2120,   460,   114, -1539,  -610
   272, -2372,   486,   395, -1754,  -775
   367, -2351,   390,   687, -1888,  -837
   427, -2205,   409,   827, -1912,  -770
   511, -2087,   428,   839, -1955,  -495
   696, -2252,   527,   726, -1827,  -265
   780, -2422,   582,   836, -1771,   -70
   905, -2245,   545,   944, -1550,    56
  1048, -1953,   712,   797, -1369,   206
  1068, -1819,   739,   575, -1125,   387
  1114, -1517,   680,   354,  -835,   546
  1140, -1411,   645,   109,  -319,   747
   917, -1732,   583,  -202,   -89,   818
   817, -2148,   711,  -189,    48,   728
   616, -2301,  1143,   -11,  -277,   492
   813, -2086,   826,    33,  -674,   237
   668, -1976,   643,   -41,  -742,   173
   693, -1964,   724,  -118,  -675,   277
   626, -2015,   766,   -43,  -564,   538
   670, -1932,   687,   -27,  -374,   640
   620, -1847,   593,   -84,    11,   708
   490, -2064,   396,    42,   435,   791
   215, -2074,   670,   221,   678,   761
   155, -2042,   757,   220,   524,   701
   -86, -2026,   898,   241,   270,   652
   -95, -1836,   727,   250,    -4,   608
    34, -1705,   576,   196,     7,   538
   -43, -1889,   661,   186,   124,   349
  -146, -1942,   852,   265,    88,   132
  -163, -1784,   805,   278,    31,   108
   -85, -1659,   752,   202,    54,   252
    44, -1621,   642,   198,   280,   434
    86, -1617,   652,   273,   656,   476
   154, -1582,   694,   396,  1012,   358
   143, -1555,   791,   473,  1161,   130
   110, -1528,   839,   551,  1185,  -103
   142, -1413,   760,   573,  1124,  -335
   165, -1316,   774,   516,  1063,  -544
   113, -1335,   868,   352,   898,  -790
   181, -1281,   770,   257,   738,  -978
   193, -1200,   719,    87,   672, -1087
   190, -1324,   690,   -52,   678, -1112
   275, -1430,   705,   -61,   669, -1161
   235, -1372,   856,  -149,   564, -1214
   277, -1314,   757,  -296,   412, -1197
   327, -1476,   776,  -350,   322, -1229
   427, -1540,   745,  -274,   235, -1370
   449, -1426,   708,  -147,   209, -1544
   490, -1174,   562,   -27,   275, -1633
   532,  -810,   278,   -44,   691, -1695
   725,  -230,   169,  -838,  1427,  -888
  2564, -1377,  -618, -1712, -3328,   658
  1747, -3248, -1547,    56,  1936,  -130
  -272, -1834,  2655,  1327,  1368, -1084
  1235, -1031,   781,   934,   214, -1386
  1303, -1577,  1127,   865,   551, -1358
   853, -1862,  1179,  1136,   769, -1561
  1020, -1485,  1511,  1064,   597, -1689
  1541, -1677,  1129,  1041,   665, -1337
  1602, -1906,  1177,  1043,  1146, -1323
  1401, -1855,  1481,   990,  1312, -1292
  1438, -1837,  1588,   889,  1169, -1085
  1513, -1644,  1531,   833,  1119,  -764
  1550, -1449,  1527,   565,  1248,  -506
  1493, -1562,  1618,   323,  1378,  -226
  1324, -1653,  1618,   176,  1340,  -100
  1228, -1669,  1557,    22,  1286,   -37
  1254, -1595,  1630,  -103,  1074,    55
  1261, -1587,  1582,  -286,   922,   179
  1300, -1610,  1593,  -405,   922,   223
  1283, -1552,  1466,  -561,  1064,   315
  1031, -1654,  1594,  -691,  1102,   317
   967, -1921,  1481,  -751,   984,   265
   883, -2000,  1494,  -533,   884,   321
   838, -1807,  1408,  -327,   834,   417
   721, -1700,  1420,  -291,   839,   403
   642, -1579,  1443,  -259,   800,   281
   495, -1405,  1424,  -314,   707,   169
   381, -1267,  1283,  -367,   699,   206
   325, -1286,  1343,  -444,   693,   220
   418, -1439,  1347,  -526,   656,   124
   286, -1611,  1405,  -500,   503,    29
   193, -1590,  1482,  -255,   432,    78
   148, -1256,  1347,    10,   475,   258
   167, -1077,  1301,   -96,   535,   281
    72, -1219,  1450,  -279,   391,   155
   -89, -1408,  1684,  -317,    69,   -48
   101, -1343,  1458,  -171,  -133,  -166
    56, -1163,  1402,   -75,   -54,  -201
   105, -1053,  1549,  -174,   -46,  -230
   169, -1072,  1404,  -290,    30,  -225
   148, -1157,  1472,  -380,   145,  -185
   233, -1237,  1454,  -441,   282,   -77
   296, -1364,  1358,  -463,   501,    41
   144, -1546,  1416,  -446,   673,   132
    98, -1698,  1382,  -370,   751,   165
    30, -1790,  1265,   -88,   840,   212
  -184, -1691,  1382,   127,   770,   164
  -245, -1525,  1412,   131,   486,    87
  -338, -1501,  1433,    26,   103,    25
  -280, -1546,  1253,   185,  -122,   -16
  -144, -1263,  1240,   316,  -194,   -98
   -92,  -964,  1179,   252,  -276,  -184
  -120,  -812,  1169,   -46,  -464,  -345
   101,  -843,  1051,  -370,  -636,  -519
   216, -1016,   924,  -521,  -651,  -565
   235, -1100,   939,  -461,  -496,  -419
   324, -1055,   905,  -382,  -268,  -158
   247,  -996,   854,  -430,   -24,    86
    91, -1145,   934,  -536,    94,   186
     7, -1351,  1025,  -547,    30,   162
   -16, -1479,  1048,  -457,   -72,   107
    27, -1449,   991,  -358,  -107,    73
   115, -1445,   891,  -356,  -221,    20
   231, -1557,   841,  -340,  -216,   -16
   244, -1698,   890,  -264,  -181,   -13
   345, -1634,   859,  -227,   -65,   257
   438, -1875,   994,  -227,    10,   509
   211, -2006,  1157,  -197,   -59,   399
    28, -1999,  1260,   -73,  -232,   241
    62, -1895,  1172,   -15,  -422,   158
    71, -1874,  1132,     9,  -577,   211
   123, -1925,  1157,    67,  -655,   233
   182, -1856,  1168,   129,  -746,   229
   259, -1741,  1238,   163,  -828,   287
   321, -1705,  1234,   120,  -860,   326
   426, -1687,  1123,    83,  -804,   369
   366, -1658,  1138,    29,  -718,   446
   285, -1726,  1150,   -36,  -717,   515
   318, -1782,  1165,   -26,  -732,   515
   334, -1792,  1266,    20,  -745,   469
   341, -1816,  1317,    48,  -798,   373
   401, -1820,  1371,   147,  -852,   301
   483, -1788,  1306,   279,  -880,   259
   496, -1666,  1222,   373,  -795,   246
   532, -1531,  1178,   399,  -697,   271
   541, -1483,  1218,   333,  -612,   265
   575, -1521,  1240,   290,  -515,   253
   623, -1521,  1312,   298,  -440,   254
   606, -1476,  1275,   317,  -314,   242
   532, -1342,  1282,   251,  -204,   206
   460, -1339,  1297,   129,  -154,   150
   372, -1433,  1221,    71,  -144,   123
   365, -1467,  1207,    54,  -177,   138
   444, -1527,  1203,    58,  -218,   161
   467, -1608,  1167,    95,  -197,   151
   450, -1579,  1172,   134,  -152,   175
   462, -1577,  1249,   147,  -152,   186
   423, -1637,  1262,   177,  -164,   138
   446, -1589,  1248,   212,  -146,   103
   467, -1527,  1280,   207,  -122,   109
   451, -1576,  1308,   173,   -73,    76
   468, -1594,  1396,   174,   -22,    66
   419, -1583,  1379,   170,    41,    43
   428, -1534,  1370,   135,    95,    12
   401, -1506,  1346,    86,   151,    -2
   344, -1558,  1360,     5,   161,   -27
   352, -1643,  1362,   -23,   135,   -32
   325, -1647,  1368,    30,   122,    23
   312, -1561,  1361,    44,   141,    24
   300, -1480,  1353,   -23,   141,     2
   274, -1568,  1306,  -108,    88,    22
   220, -1645,  1304,  -114,    67,    44
   237, -1627,  1276,   -84,    40,    45
   249, -1555,  1263,   -78,    10,    26
   246, -1486,  1246,  -110,     5,    -1
   272, -1489,  1231,  -151,     0,   -21
   288, -1552,  1172,  -144,    21,   -33
   258, -1550,  1165,  -128,    25,   -26
   271, -1573,  1172,  -116,    19,     8
   261, -1636,  1188,   -77,    22,    35
   239, -1617,  1210,   -37,    16,    42
   273, -1618,  1185,   -23,     0,    35
   234, -1613,  1184,    -1,    -5,    28
   221, -1661,  1197,    -2,   -30,    14
   269, -1664,  1201,    34,   -58,    11
   290, -1643,  1202,    73,   -60,    26
   299, -1611,  1232,    81,   -74,    32
   335, -1574,  1233,    93,   -63,    33
   319, -1565,  1235,    93,   -29,    33
   319, -1516,  1206,    86,    10,    38
   312, -1505,  1226,    58,    24,    35
   295, -1559,  1192,    40,     2,    27
   281, -1585,  1178,    43,   -17,    28
   322, -1608,  1185,    52,   -12,    43
   268, -1601,  1172,    81,   -11,    62
   258, -1583,  1213,    63,   -34,    58
   278, -1610,  1235,    79,   -64,    51
   266, -1600,  1234,   108,   -86,    50
   267, -1563,  1270,   109,  -118,    37
   300, -1568,  1228,   105,  -118,    32
   313, -1547,  1251,    95,  -119,    36
   329, -1573,  1265,   107,  -134,    43
   315, -1542,  1254,   114,  -117,    27
   344, -1508,  1282,    73,  -102,    35
   330, -1566,  1251,    57,   -97,    39
   309, -1599,  1288,    64,   -98,    32
   312, -1571,  1276,    56,   -97,    27
   272, -1565,  1286,    37,  -109,    24
   278, -1610,  1277,    41,  -123,    21
   322, -1596,  1297,    63,  -124,    25
   292, -1550,  1279,    62,  -144,    22
   281, -1499,  1280,    32,  -157,    22
   294, -1481,  1250,    18,  -174,    22
   272, -1458,  1251,    30,  -193,    12
   261, -1365,  1225,    39,  -216,   -16
   289, -1325,  1206,    24,  -256,   -57
   245, -1340,  1201,    43,  -297,  -102
   254, -1327,  1173,    95,  -328,  -114
   306, -1250,  1168,   126,  -349,  -102
   298, -1197,  1196,   126,  -355,   -89
   370, -1235,  1145,   100,  -343,   -97
   467, -1314,  1138,    83,  -289,   -92
   494, -1433,  1142,    65,  -208,   -52
   498, -1541,  1137,    78,  -102,    49
   550, -1621,  1187,   125,    54,   219
   612, -1749,  1152,   184,   255,   353
   511, -1874,  1254,   310,   435,   392
   334, -1930,  1393,   433,   461,   363
   219, -1944,  1447,   548,   396,   301
   148, -1936,  1502,   679,   268,   218
   112, -1860,  1514,   798,   113,   123
   129, -1735,  1551,   851,    -9,    19
   137, -1559,  1558,   817,  -131,   -51
   175, -1464,  1599,   722,  -215,   -84
   264, -1394,  1581,   646,  -247,   -79
   311, -1301,  1590,   571,  -233,   -61
   358, -1293,  1575,   471,  -221,   -38
   402, -1238,  1582,   393,  -162,     4
   414, -1237,  1576,   303,  -108,    39
   372, -1273,  1556,   256,   -54,    48
   363, -1259,  1587,   245,   -66,    34
   389, -1234,  1611,   216,   -93,    -7
   405, -1242,  1636,   166,  -145,   -74
   445, -1250,  1664,   144,  -181,  -144
   445, -1226,  1634,   124,  -172,  -166
   438, -1216,  1637,    73,  -134,  -154
   466, -1226,  1624,    13,   -91,  -135
   475, -1225,  1602,   -28,   -53,  -108
   488, -1225,  1589,   -78,    -4,   -77
   473, -1219,  1634,  -156,    28,   -67
   434, -1258,  1594,  -230,    51,   -61
   394, -1275,  1619,  -277,    88,   -26
   418, -1292,  1566,  -298,   126,    23
   434, -1377,  1520,  -291,   243,    42
   340, -1261,  1510,  -277,   274,   111
   287, -1223,  1457,  -354,   271,   196
   236, -1290,  1474,  -415,   194,   240
   179, -1430,  1465,  -369,    93,   148
   159, -1395,  1403,  -267,   -29,    26
   249, -1257,  1382,  -201,  -120,   -25
   343, -1204,  1341,  -229,  -154,   -13
   381, -1312,  1341,  -249,  -104,    -8
   447, -1373,  1351,  -197,    -3,     3
   461, -1365,  1329,  -114,   109,    76
   408, -1388,  1357,   -79,   181,   141
   379, -1464,  1399,   -40,   222,   145
   343, -1499,  1464,    19,   213,   105
   313, -1508,  1444,    72,   176,    45
   314, -1486,  1483,   109,   140,   -20
   308, -1500,  1480,   143,   105,   -45
   299, -1482,  1486,   186,    97,   -50
   314, -1417,  1492,   204,   100,   -54
   296, -1386,  1508,   180,    79,   -72
   253, -1402,  1500,   137,    24,   -90
   304, -1394,  1498,   119,    -7,   -86
   297, -1354,  1506,    95,   -11,   -76
   288, -1316,  1517,    25,   -31,   -72
   354, -1334,  1521,   -32,   -57,   -77
   355, -1380,  1518,   -54,   -62,   -81
   381, -1364,  1497,   -68,   -46,   -73
   376, -1342,  1467,  -105,   -22,   -57
