   246,  -224,  2037,     0,     2,    -3
   289,  -218,  2041,   -10,     0,     1
   261,  -232,  2045,   -12,     4,     0
   239,  -239,  2035,   -10,    -2,    -5
   243,  -246,  2040,     2,    -4,    -6
   281,  -240,  2048,    13,    -1,    -4
   247,  -233,  2035,    21,    -3,    -5
   239,  -229,  2023,     5,     1,     1
   259,  -207,  2018,   -10,     0,    -1
   290,  -229,  2029,   -21,    -3,    -5
   255,  -244,  2030,    -7,    -4,    -4
   240,  -248,  2027,    13,    -2,    -1
   266,  -227,  2028,    14,     0,    -3
   250,  -228,  2051,     9,     2,     0
   254,  -208,  2047,    -3,    -6,    -2
   291,  -228,  2024,   -26,     1,     6
   239,  -232,  2040,   -25,     9,    -3
   241,  -251,  2031,   -18,    -4,     1
   265,  -246,  2032,    -5,     1,    -4
   280,  -233,  2034,     1,    -1,    -1
   259,  -240,  2019,     3,    -1,    -2
   245,  -240,  2042,     0,     0,    -2
   260,  -208,  2050,     0,     3,    -3
   279,  -233,  2018,     1,    -1,    -5
   251,  -235,  2039,     1,    -1,    -1
   238,  -227,  2038,    -4,    -1,    -1
   253,  -219,  2029,    -5,     1,    -1
   282,  -228,  2026,    -3,    -1,    -4
   255,  -236,  2058,     1,    -1,     0
   244,  -232,  2006,    -9,     0,     2
   251,  -219,  2034,   -20,     3,    -1
   267,  -235,  2030,   -20,     1,    -2
   256,  -248,  2022,    -7,    -3,    -1
   251,  -259,  2036,     1,     2,     0
   265,  -220,  2028,     0,     1,    -2
   264,  -233,  2034,    -1,    -2,    -5
   260,  -233,  2029,     5,    -6,    -3
   245,  -241,  2021,     6,    -2,    -5
   263,  -236,  2035,     8,     0,    -4
   269,  -222,  2029,    -2,     6,    -3
   256,  -235,  2039,    -9,     5,    -4
   239,  -232,  2018,   -10,     1,    -6
   273,  -251,  2019,     2,     0,    -4
   269,  -239,  2042,    11,    -3,    -4
   244,  -220,  2016,     9,     2,    -1
   248,  -232,  2036,    -7,     6,    -2
   264,  -209,  2027,   -22,     1,    -5
   289,  -243,  2039,   -19,     4,    -5
   254,  -258,  2041,    -9,     3,    -2
   246,  -243,  2043,     7,     2,    -4
   282,  -229,  2015,    11,    -2,    -3
   277,  -221,  2043,     7,     0,    -5
   264,  -237,  2017,    -6,     5,    -3
   231,  -222,  2021,    -1,     0,    -6
   260,  -233,  2042,     5,    -1,    -5
   277,  -246,  2037,    13,     2,    -7
   248,  -250,  2033,    11,     0,    -5
   267,  -222,  2028,    14,     3,    -5
   265,  -233,  2045,     3,     0,    -3
   235,  -226,  2033,    -9,     3,    -2
   269,  -231,  2042,   -14,     3,    -3
   275,  -236,  2041,   -10,     0,    -1
   247,  -239,  2018,    -3,     3,     0
   240,  -235,  2012,    -2,     0,     0
   251,  -221,  2040,     1,     4,    -3
   260,  -229,  2032,    -3,    -2,    -3
   272,  -232,  2043,    -3,     5,    -3
   239,  -251,  2028,     1,    -2,    -4
   269,  -226,  2032,     5,    -2,    -2
   276,  -234,  2028,     2,     2,    -1
   256,  -232,  2020,     0,    -2,    -2
   243,  -237,  2031,   -12,     1,    -1
   254,  -238,  2013,    -3,     1,    -4
   275,  -241,  2027,     7,    -3,    -5
   258,  -241,  2016,    15,     6,     0
   246,  -223,  2025,     3,     2,    -1
   270,  -217,  2023,    -5,     1,     0
   275,  -223,  2021,   -20,    -1,    -1
   245,  -249,  2026,   -17,     2,    -2
   237,  -240,  2048,    -9,     0,    -1
   263,  -228,  2006,    -3,     1,     4
   282,  -233,  2033,    -2,    -4,     0
   262,  -240,  2030,    -9,     0,    -2
   253,  -235,  2024,    -3,    -4,    -2
   273,  -218,  2032,    -1,     1,    -3
   270,  -229,  2024,    -2,     2,     0
   249,  -236,  2037,   -11,     1,    -2
   243,  -252,  2040,    -9,    -2,    -5
   256,  -255,  2029,     1,    -2,    -9
   281,  -234,  2016,    15,     4,    -3
   255,  -212,  2030,     6,     2,    -2
   243,  -222,  2043,    -6,     1,    -4
   262,  -233,  2030,   -20,     2,    -5
   274,  -236,  2015,   -19,    -2,    -3
   248,  -261,  2043,    -3,     1,    -3
   245,  -257,  2028,    11,    -1,    -3
   257,  -230,  2023,    19,    -2,    -1
   249,  -234,  2027,     5,    -1,     0
   273,  -212,  2051,   -11,     2,    -2
   287,  -226,  2036,   -15,     0,    -3
   249,  -250,  2041,   -10,    -2,    -2
   243,  -243,  2035,    -2,     2,    -1
   257,  -238,  2025,     7,    -1,    -2
   271,  -242,  2015,    11,    -3,    -5
   252,  -234,  2028,    15,    -7,    -6
   264,  -224,  2012,    13,     2,    -2
   272,  -217,  2017,    -9,    11,    -2
   262,  -219,  2014,   -12,     4,    -3
   263,  -243,  2036,   -14,     0,    -5
   240,  -255,  2043,     3,     9,    -3
   281,  -243,  2031,     5,     6,     0
   272,  -223,  2025,     4,     4,    -5
   242,  -232,  2040,    -7,     3,    -3
   231,  -242,  2039,    -5,    -4,    -2
   258,  -246,  2023,     1,     3,    -1
   280,  -239,  2037,    16,    -2,    -1
   254,  -254,  2041,    20,    -6,    -8
   231,  -231,  2029,    34,    -4,    -6
   276,  -206,  2027,    -7,     5,     2
   258,  -204,  2049,    -9,     9,    -2
   243,  -230,  2041,   -30,    -6,    -2
   243,  -264,  2036,   -10,     4,    -4
   254,  -258,  2057,    15,    -4,    -2
   277,  -231,  2028,    20,     2,    -1
   245,  -218,  2025,     6,     4,    -1
   236,  -218,  2007,   -10,     1,    -4
   274,  -235,  2013,   -10,     0,    -5
   268,  -236,  2043,    -5,    -1,    -3
   280,  -233,  2033,    -3,     6,     3
   277,  -216,  2025,    -8,     5,     2
   251,  -231,  2026,   -17,    -4,    -2
   250,  -258,  2037,   -14,    -2,    -5
   272,  -258,  2045,     9,     0,    -2
   268,  -224,  2029,    14,     0,    -1
   256,  -224,  2039,    13,     4,     0
   236,  -219,  2052,     3,    -3,    -1
   262,  -211,  2032,   -14,    -1,    -3
   259,  -257,  2036,   -12,     6,    -5
   246,  -252,  2066,    -9,    -1,    -3
   241,  -237,  2043,     4,     0,    -2
   267,  -238,  2025,     2,     1,    -2
   279,  -234,  2027,    -1,     1,    -5
   241,  -246,  2026,     6,    -5,    -8
   247,  -241,  2025,     9,     3,    -4
   262,  -231,  2033,    13,     0,    -2
   276,  -230,  2020,     4,    -2,    -3
   239,  -217,  2025,   -17,     5,     0
   239,  -237,  2022,   -27,     8,    -1
   280,  -239,  2025,   -23,    -3,    -5
   257,  -247,  2033,    -7,     4,    -4
   254,  -245,  2030,     4,     1,    -2
   257,  -228,  2028,    -5,     7,     2
   280,  -219,  2035,   -12,     5,    -3
   257,  -241,  2046,   -10,    -1,    -4
   247,  -252,  2026,    -2,     0,    -4
   255,  -253,  2021,     9,     4,    -1
   268,  -210,  2023,    -2,    -1,     0
   259,  -230,  2024,    -3,     4,    -4
   247,  -234,  2035,   -14,    -3,    -3
   246,  -244,  2030,    -3,     5,    -5
   262,  -229,  2026,     1,    -1,     0
   270,  -225,  2033,     4,     0,     2
   232,  -245,  2038,    -6,    -1,    -1
   254,  -242,  2019,    -3,    -3,    -3
   284,  -239,  2044,    -6,    -1,     2
   269,  -247,  2019,     9,     3,    -3
   237,  -246,  2029,     6,    -6,     1
   259,  -237,  2026,     0,    -4,    -3
   240,  -240,  2027,    -2,    -1,    -1
   255,  -235,  2018,     1,     0,    -4
   277,  -225,  2018,    -6,     3,    -2
   264,  -227,  2045,    -7,     4,     0
   246,  -246,  2036,   -13,    -1,    -2
   257,  -240,  2030,    -9,     2,    -3
   271,  -229,  2054,     3,     1,    -3
   272,  -243,  2046,     7,     1,     3
   251,  -250,  2016,    11,     8,     4
   269,  -220,  2025,    -2,     9,     1
   270,  -228,  2008,   -13,     1,    -3
   267,  -242,  2036,   -10,     3,     0
   247,  -243,  2023,   -17,     6,     5
   260,  -244,  2031,   -13,     4,     4
   267,  -241,  2037,   -14,    -1,    -4
   268,  -245,  2037,    -9,     4,     0
   228,  -266,  2030,    -4,    -1,    -4
   266,  -238,  2043,    -4,     2,    -1
   267,  -226,  2030,    -5,     3,    -3
   267,  -229,  2044,   -11,     1,    -3
   241,  -258,  2038,   -10,     0,    -5
   249,  -250,  2043,    -1,    -4,     0
   275,  -253,  2039,     8,    -4,    -2
   276,  -228,  2035,     3,    -3,     1
   249,  -238,  2026,   -10,     4,     3
   229,  -237,  2032,   -17,    -2,     4
   280,  -233,  2029,   -14,    -8,     0
   267,  -260,  2035,     2,    -1,     2
   235,  -267,  2021,    10,    -5,    -4
   261,  -256,  2035,     3,    -3,    -8
   279,  -249,  2037,    10,     2,   -18
   260,  -263,  2016,    33,     2,   -28
   252,  -256,  2030,    51,     0,   -27
   257,  -207,  2029,    41,     1,   -26
   242,  -215,  2026,    16,     6,   -21
   249,  -215,  2036,    -1,     0,   -26
   274,  -222,  2016,   -10,    -2,   -27
   265,  -237,  2039,     5,     5,   -14
   248,  -244,  2007,     7,     2,    -8
   256,  -226,  2038,     5,    -1,    -6
   271,  -216,  2051,    -8,    -1,    -6
   269,  -228,  2019,   -35,     6,    -9
   239,  -226,  2038,   -47,     9,    -6
   238,  -242,  2035,   -46,     2,    -7
   264,  -243,  2035,   -26,    -5,     1
   275,  -241,  2023,   -15,    -8,     6
   235,  -262,  2029,   -12,   -13,     6
   242,  -254,  2031,    -5,   -15,     2
   274,  -248,  2029,     4,   -19,    -4
   279,  -198,  2028,   -36,    -5,    21
   235,  -206,  2047,   -55,    -1,    16
   245,  -216,  2048,   -77,   -20,    15
   292,  -268,  2017,   -89,   -33,     8
   266,  -305,  2031,   -60,   -22,   -12
   229,  -358,  2049,    14,   -39,   -32
   266,  -323,  2023,   108,   -46,   -37
   315,  -288,  2012,   136,   -21,   -56
   273,  -235,  2013,   112,    -7,   -67
   248,  -204,  2016,    90,   -22,   -57
   290,  -187,  2031,    61,   -30,   -34
   274,  -179,  2037,    35,   -36,    -6
   269,  -165,  2038,    10,   -49,    26
   294,  -174,  2032,   -39,   -50,    35
   316,  -231,  2021,   -77,   -40,    28
   274,  -279,  2021,   -87,   -35,    15
   268,  -318,  2052,   -42,   -38,     1
   297,  -297,  2030,    24,   -43,    -7
   280,  -281,  2013,    66,   -40,   -16
   266,  -252,  2032,    97,   -43,   -13
   287,  -208,  2023,    90,   -49,    -7
   314,  -213,  2011,    58,   -48,    -9
   308,  -214,  2044,    60,   -41,     6
   267,  -199,  2023,    56,   -42,    23
   288,  -219,  2037,    48,   -49,    27
   312,  -228,  2044,    59,   -55,    41
   278,  -238,  2043,   127,   -60,    75
   234,  -179,  2048,   205,   -83,   153
   160,   -83,  2086,   222,  -168,   266
   180,   -32,  2109,   153,  -297,   344
   256,    -3,  2072,   -19,  -415,   397
   360,     4,  2040,  -277,  -467,   487
   427,   -23,  2064,  -450,  -490,   608
   440,   -88,  2064,  -563,  -499,   747
   373,  -166,  2049,  -503,  -501,   876
   311,  -264,  2134,  -404,  -528,   989
   338,  -323,  2162,  -109,  -581,  1094
   448,  -352,  2208,   224,  -624,  1166
   581,  -251,  2205,   746,  -559,  1177
   721,     2,  2182,  1093,  -511,  1213
   784,   149,  2237,  1033,  -366,  1235
   830,    46,  2251,   962,  -275,  1190
   870,   -54,  2064,  1104,   -97,  1102
   748,   -72,  2014,  1236,    44,   960
   690,   -78,  1773,  1251,   -21,   818
   729,   -77,  1870,  1001,   -74,   607
   990,  -231,  1590,   702,  -150,   195
  1103,  -335,  1664,  -282,   117,  -228
   453,  -179,  1937, -1069,   233,   -85
   761,  -657,  1611,  -392,   337,    57
   210,  -204,  1623,   294,   766,   -63
   -54,  -279,  1592,   337,   449,  -339
    -5,  -288,  1605,   582,    96,  -434
   663,  -165,  1738,  1005,  -132,  -424
   689,   390,  1634,  1427,   457,  -544
   319,   322,  1720,  1288,   608,  -547
   -92,   177,  1549,  1113,   414,  -623
     3,   104,  1518,  1242,     8,  -493
   307,   275,  1344,  1865,    91,  -487
   245,   539,  1119,  2011,    51,  -438
   382,   989,  1297,  1332,  -161,  -376
   663,   320,  1049,   859,  -340,  -635
   737,   800,    96,   725,  -177,  -375
   182,   493,   980,   238,  -268,  -296
   283,   485,  1759,  -371, -1086,  -793
   498,   155,  2009,  -803, -1590,  -641
   254,  -396,  1936,  -451, -2101,  -314
    77,  -641,  1664,   541, -2431,    94
    11,  -245,   802,  1223, -2354,   838
   153,   178,  1201,  1017, -2659,  2228
  1240,  -428,  1548,   969, -2850,  2181
   875,    -6,  2450,  1390, -2860,  2610
  1419,    56,  2281,  2241, -3150,  3120
  2073,  1078,  2396,  1751, -3534,  2996
  2351,   935,  2507,  1179, -4109,  2814
  2546,   303,  1904,  1420, -4038,  2095
  2833,   563,  1648,  1716, -3472,  1482
  3120,   723,   309,  1042, -2327,  1270
  2651,  -545,  1146,  1405, -1150,   956
  2172,  -942,  1579,  3386, -1333,   373
  2290,   287,   751,  5467, -1081,   272
  2491,  1199,   -60,  5682,  -243,   325
  2250,   583,   793,  5700,   177,  -106
  1805, -1234,  1501,  6966,  -660, -1472
  1952,  -797, -1057,  8235,   247, -2006
  2230,   757, -1566, 10936,  1367,  -481
  2068,  1239, -2429, 12169,  1471,   370
  1881,  2570, -2711, 11110,  2319,   501
  1113,  3761, -2505,  7392,  1116,  1003
   341,  5371, -2136,   778,  -477,  1785
   689,  5730, -2886, -6462, -2292,  2333
  5336,  4576, -7164,-15400,    16,  1989
  3387,  1320, -7779,-21847,  1808,  1871
  2551, -2823, -5200,-26374,  5260,  1056
  2620, -4366,  -768,-22400,   524, -3952
  2095, -2792, -2817,-20347,  -206, -7403
  2224, -1650, -1381,-13010, -1627, -6187
  2088, -1990,   235, -6998, -4094, -2383
  2603, -3416,  -967, -1320,  2444,  3437
  1429, -4831,  2064,  5465,  1751,  2583
  1028, -2570,   697,  9302,  1603,   385
  1504,  -518,   808, 10824,  1324,   379
  2032,  -231,   -28, 11016,   372,   528
  2033,  2125,   502,  8146,  -487,  1113
  2491,  2338,  -623,  3723,  -281,  1459
  2980,   883,  -128,  2826,   152,  -635
  2385,   798,   -25,  1614,   451, -2635
  1933,  1438,   245,  1320,   316, -2126
  2058,  1448,  1362,   506,  -439,  -798
  2513,  1446,  1914,   252,  -996,  -983
  3014,  1906,  1687,  -427,  -979, -1888
  3287,  2242,  1350,  -854,  -880, -2364
  3529,  2222,  1069, -1016,  -565, -2383
  3636,  2396,  1163, -1470,  -179, -2273
  3729,  2489,  1100, -1915,   273, -2282
  3760,  2606,   833, -2522,   771, -2462
  3702,  2907,  1137, -3751,  1090, -2453
  3799,  2359,   989, -4346,  1585, -2491
  3640,  1658,   612, -4481,  2644, -2566
  3071,  1156,   252, -3653,  4254, -2332
  2374,  1247,   561, -3003,  5350, -1850
  1837,  1422,   553, -2670,  5885, -1457
  1566,  1329,   206, -2562,  6088, -1497
  1283,  1151,   107, -2540,  6176, -1783
  1065,   908,  -405, -2399,  6359, -1924
   811,   626,  -183, -2106,  6376, -1919
   526,   315,   -62, -1540,  6120, -2090
   290,   223,  -128, -1059,  5498, -2335
   164,   116,  -283,  -656,  5210, -2598
   135,   -12,  -568,  -425,  4822, -2776
   -50,  -176,  -632,  -147,  4396, -2974
  -368,  -113,  -619,  -319,  3971, -3048
  -547,  -136,  -489,  -731,  3151, -2902
  -449,  -320,  -608, -1491,  2671, -2880
  -617,  -456,  -680, -2675,  2508, -2724
  -875,  -898,  -858, -3921,  1847, -2355
  -969, -1366, -1186, -4657,  1465, -2037
 -1087, -1779, -1405, -4942,  1083, -1771
 -1218, -2125, -1473, -4768,   545, -1478
 -1297, -2228, -1425, -3888,  -260,  -980
 -1241, -2216, -1267, -2402, -1346,  -203
 -1035, -2253, -1115,  -791, -2267,   561
  -735, -2112, -1005,   748, -2788,   867
  -664, -1596,  -910,  1883, -3207,  1288
  -694, -1365,  -804,  2771, -3486,  1863
  -824, -1102,  -538,  3547, -3819,  2345
  -681,  -836,    -5,  3977, -4472,  2684
  -214,  -614,  -113,  3789, -4779,  2786
    39,   -68,   -33,  3390, -4079,  2936
  -194,   340,   635,  2987, -4074,  3538
  -234,   937,   331,  1912, -4173,  4213
  -114,  1276,   790,   523, -4431,  4803
   298,   477,  1097,   160, -5183,  4021
   468,  1151,  1253,  -630, -5821,  3315
   927,  2041,   937, -2692, -6005,  3933
  1488,  2213,   854, -5283, -6300,  4524
  2357,   108,   549, -5792, -6258,  3076
 32767,  2490,-23122, -1102, 24889, -3535
 -2759,  2844,   763,     6,  3156,  -480
 -2844,    34,  2516,  4953, -6916, -1481
 -2565,  1363,  3170, -2389,  8582, -1571
  -673,  1189,   411, -3619,   858, -1033
  -619,   666,  1111, -4057, -3280,   -43
  1250,  -721,  -399, -4037, -1149,  -539
   499, -1517,   943, -2532,   -71, -1191
  -214, -1429,   886,  -836,  -458,  -747
  -498, -1404,   864,  1668,  -873,   250
  -166,  -844,   765,  3373, -1799,   833
 -2903,  1233, 23529,  2243, -6643,  1177
 13479, -1469,-16380, -1008, -1191,  -223
  1571,  1572,  1258,   893,    56,  -677
   -12,   523,   792,  -955,  1991,   806
 -1658,  -540,  1864,  -785,  2475,   752
 -1732,  -343,  2726,   -31,  1276,   176
    40,   421,  4494,  -213, -3094,    70
  2209,  -504,  -200,  -834, -2336,  -662
  1814,   276,  1310,  -555,  1088,  -460
   305,  -329,  2134,  -467,  1313,   439
  -381,  -836,  2518,  -391,   671,   139
  -114,  -484,  2174,   -35,  -301,  -161
   462,  -405,  1985,   299,  -379,   -19
   657,  -310,  1942,   390,    41,   -23
   329,  -231,  2006,   414,   217,    17
   189,   -97,  2046,   311,    86,    -2
   319,  -118,  2044,   159,    -9,   -79
   386,   -96,  2005,   100,    31,   -80
   339,  -174,  2047,   104,    48,   -50
   313,  -163,  2017,    63,    49,   -33
   320,  -163,  2007,     5,    58,   -43
   335,  -164,  2021,   -52,    73,   -61
   314,  -243,  2034,     3,    46,  -105
   298,  -243,  2060,   115,     9,   -69
   339,  -188,  2038,   154,    49,    -7
   336,  -151,  2016,   136,    85,   -19
   305,  -109,  2023,   106,    74,   -43
   277,  -115,  2029,    77,    36,   -66
   298,  -106,  2039,    11,    21,   -79
   346,  -118,  2024,   -27,    29,   -81
   300,  -163,  2038,    54,    19,   -51
   254,  -165,  2021,   109,     7,   -22
   292,  -124,  2032,    76,    13,   -15
   284,  -115,  2024,    38,    19,   -25
   302,   -97,  2023,   -15,    23,   -18
   304,  -111,  2063,   -28,    10,   -23
   318,  -135,  2027,   -22,    10,   -27
   286,  -171,  2073,    15,    -1,   -37
   285,  -154,  2035,    39,    -6,   -27
   320,  -137,  2039,    28,    -1,   -13
   306,  -117,  2029,    49,     6,   -14
   282,   -77,  2046,    33,   -10,   -12
   306,   -79,  2033,   -38,    -9,   -19
   319,   -98,  2024,   -91,    -6,   -22
   310,  -143,  2058,  -117,     1,   -12
   284,  -188,  2035,   -81,     2,    -5
   286,  -210,  2032,   -19,    -3,    -3
   313,  -191,  2027,    22,    -1,     0
   319,  -160,  2019,    35,    11,     0
   284,  -129,  2038,    35,     9,    -4
   294,  -108,  2020,    19,     2,    -4
   321,  -117,  2035,     1,     0,   -10
   305,  -141,  2038,     1,     1,   -15
   273,  -153,  2039,    12,   -10,   -17
   296,  -146,  2010,     8,     8,    -6
   306,  -110,  2027,    15,    14,     5
   309,   -99,  2014,   -27,    10,    22
   280,  -112,  2029,   -68,    11,     5
   311,  -147,  2044,   -93,     4,     1
   298,  -193,  2041,   -62,    -3,   -13
   289,  -196,  2048,    -8,    -3,   -10
   314,  -179,  2042,    13,     8,     2
   318,  -128,  2024,    18,    10,     6
   286,  -121,  2036,   -12,    -1,     3
   304,  -131,  2027,   -48,     4,     4
   312,  -168,  2039,   -36,     9,    -7
   293,  -196,  2054,    -4,    -5,   -12
   293,  -144,  2021,     7,    -5,     4
   305,  -134,  2036,     3,    20,    -4
   305,  -139,  2041,   -10,     5,    -4
   285,  -148,  2039,    -4,   -10,   -10
   300,  -164,  2035,   -26,     3,     3
   283,  -157,  2039,   -15,     9,     2
   312,  -163,  2031,   -20,    -2,     3
   298,  -174,  2044,   -23,     6,     0
   275,  -174,  2029,   -13,     3,    -5
   279,  -141,  2034,   -11,    -4,    -1
   317,  -142,  2038,    -4,     0,     3
   300,  -140,  2048,   -22,     3,    11
   281,  -159,  2030,   -27,    -2,     3
   310,  -172,  2033,   -38,    -2,    -3
   278,  -195,  2045,   -27,     0,    -6
   300,  -194,  2030,     4,     1,    -6
   320,  -148,  2033,    10,     6,    -1
   293,  -151,  2039,     5,    10,    -1
   275,  -141,  2044,   -10,     2,    -2
   302,  -157,  2046,   -23,     1,    -4
   309,  -166,  2046,   -11,     2,    -4
   303,  -153,  2027,   -10,     2,     1
   287,  -172,  2040,    -3,    11,    -3
   296,  -165,  2048,    -7,     5,    -5
   315,  -164,  2032,     1,     3,    -9
   303,  -158,  2029,     3,     4,    -5
   290,  -161,  2023,     2,     6,    -2
   290,  -139,  2047,    -7,     5,    -2
   300,  -139,  2017,   -10,     1,    -5
   292,  -169,  2030,   -16,    -1,    -1
   283,  -184,  2026,    -4,     2,     0
   286,  -157,  2024,     4,     1,    -3
   318,  -152,  2025,    -3,     3,    -4
   285,  -150,  2028,   -15,     6,    -6
   277,  -158,  2016,   -14,    -1,    -7
   293,  -164,  2048,    -6,    -1,    -1
   301,  -153,  2043,     2,     8,     1
   294,  -164,  2027,    -1,    -3,    -2
   318,  -158,  2035,   -10,     1,    -2
   310,  -175,  2033,    -6,     3,    -3
   282,  -163,  2028,    -5,    -2,    -3
   301,  -159,  2012,    -5,     4,    -3
   301,  -165,  2044,    -1,     4,    -5
   299,  -171,  2022,    -5,    -4,     0
   275,  -162,  2012,    -6,     3,    -3
   291,  -172,  2022,    -6,     9,    -4
   304,  -159,  2040,    -3,    -1,    -5
   299,  -177,  2031,     2,    -3,    -9
   277,  -170,  2036,     7,     0,    -5
   291,  -154,  2028,     0,     4,     1
   327,  -155,  2029,    -7,     4,    -2
   292,  -165,  2035,   -10,     1,    -2
   283,  -173,  2018,    -9,     2,    -7
   294,  -167,  2041,   -10,     4,    -5
   306,  -173,  2025,    -4,     2,    -4
   290,  -171,  2046,     4,     6,    -5
   285,  -172,  2030,    11,     4,    -2
   291,  -169,  2033,     4,     4,    -6
   300,  -158,  2025,     2,     5,    -6
   285,  -163,  2025,     6,     3,    -6
   274,  -147,  2040,     7,     3,    -2
   302,  -147,  2053,     1,     4,    -1
   293,  -151,  2037,   -13,    -2,     2
   302,  -163,  2051,   -13,    -2,     1
   280,  -180,  2025,    -4,     1,     4
   291,  -171,  2051,     0,    -1,    -1
   306,  -178,  2022,    14,    -2,    -2
   297,  -153,  2017,     1,     0,     4
   308,  -138,  2034,    -5,     3,    -2
   303,  -162,  2043,   -10,    -3,    -1
   291,  -165,  2023,     0,    -6,     0
   290,  -157,  2028,     6,     0,     4
   303,  -155,  2027,     4,    -1,    -1
   290,  -177,  2024,     4,    -4,     0
   298,  -170,  2040,   -11,     1,    -1
   292,  -155,  2022,    -3,     4,    -3
   311,  -158,  2018,     0,     0,     1
   299,  -187,  2033,     5,     0,    -1
   276,  -167,  2028,     2,    -3,     0
   302,  -161,  2024,     1,     1,    -1
   302,  -175,  2045,     3,    -1,    -5
   291,  -163,  2026,    -7,     1,     1
   276,  -180,  2023,     2,     2,    -3
   297,  -156,  2034,    -1,    -3,    -4
   312,  -156,  2029,    -1,    -4,    -6
   293,  -164,  2050,    -2,     3,    -5
   277,  -166,  2022,    -3,     0,    -3
   303,  -156,  2045,     1,     2,     0
   312,  -163,  2042,    -3,     3,    -4
   304,  -169,  2038,    -8,     1,    -1
   310,  -147,  2049,    -2,    -2,    -5
   286,  -165,  2031,    -3,     3,    -3
   286,  -172,  2035,   -11,     0,     1
   286,  -167,  2020,   -10,     0,     3
   300,  -163,  2045,    -4,     1,    -1
   294,  -175,  2063,    -1,     2,    -1
   280,  -164,  2040,    -6,    -3,    -4
   307,  -153,  2037,    -5,    -1,    -6
   313,  -158,  2021,    -3,     0,    -1
   276,  -176,  2025,    -5,     5,    -2
   280,  -179,  2031,    -5,    -2,    -3
   298,  -157,  2035,    -1,     0,    -2
   296,  -169,  2034,    -4,     1,    -4
   269,  -165,  2021,     0,     0,    -5
   303,  -170,  2035,     1,     0,    -4
   281,  -167,  1995,    -1,     3,     0
   290,  -170,  2039,    -5,    -1,    -1
   301,  -161,  2030,    -2,     0,    -2
   312,  -159,  2030,     7,    -3,    -5
   292,  -172,  2033,     4,    -3,     0
   278,  -158,  2023,    -1,     1,    -1
   297,  -143,  2044,   -10,     0,     0
   308,  -158,  2033,   -12,    -4,    -4
   288,  -193,  2034,    -3,    -3,    -7
   285,  -172,  2018,     7,    -4,    -4
   306,  -172,  2029,     9,     5,    -8
   302,  -162,  2029,    -7,     1,    -7
   293,  -161,  2016,   -17,    -2,   -12
   288,  -177,  2043,    -4,    -4,    -2
   303,  -163,  2039,     2,    -4,     4
   316,  -162,  2036,     7,    -3,     2
   287,  -181,  2027,     9,    -2,     2
   275,  -173,  2046,    -7,    -1,    -1
   301,  -169,  2018,    -9,     5,    -3
   308,  -178,  2037,   -11,     3,   -10
   303,  -170,  2013,   -17,     1,   -11
   304,  -166,  2023,   -12,     2,   -14
   300,  -156,  2018,   -10,     1,    -9
   309,  -168,  2023,    -7,    -2,    -8
   285,  -199,  2033,     4,    -4,    -8
   293,  -178,  2029,    12,    -7,     1
   318,  -149,  2018,    -9,    11,     2
   293,  -150,  2040,   -20,     5,    -1
   280,  -170,  2027,   -28,    -8,    -8
   283,  -172,  2037,   -13,    -3,    -4
   313,  -184,  2039,    10,    -1,    -1
   316,  -176,  2029,    35,    -7,    -1
   283,  -167,  2011,    23,    -7,     0
   287,  -149,  2012,    -7,     4,     0
   286,  -161,  2035,   -32,     4,    -2
   287,  -170,  2019,   -42,     2,    -1
   304,  -185,  2036,   -40,    -2,    -5
   296,  -185,  2030,   -24,    -6,    -3
   282,  -193,  2032,    -4,    -4,     2
   290,  -191,  2041,    10,     1,     8
   311,  -147,  2031,    17,     1,    17
   309,  -138,  2026,   -24,     1,    13
   292,  -165,  2029,   -65,     8,     9
   273,  -184,  2045,   -67,     0,     0
   312,  -220,  2026,   -43,    -5,    -8
   309,  -233,  2032,     7,    -4,    -5
   281,  -212,  2028,    46,    -6,    -1
   289,  -168,  2022,    44,     3,     7
   309,  -119,  2015,     2,    11,    11
   310,  -135,  2008,   -43,     1,     2
   284,  -172,  2025,   -68,    -6,    -1
   286,  -206,  2021,   -62,    -2,    -7
   316,  -220,  2027,   -31,    -5,   -11
   310,  -213,  2042,     6,    -8,   -14
   281,  -210,  2030,    39,   -11,   -12
   290,  -153,  2024,    29,   -13,     4
   340,  -142,  2025,   -16,     6,    13
   295,  -155,  2034,   -55,     8,     7
   318,  -182,  2027,   -63,   -14,    -1
   311,  -219,  2032,   -44,    -8,    -7
   295,  -231,  2037,   -20,     0,    -3
   275,  -202,  2019,   -10,     4,    -5
   319,  -173,  2031,   -16,     4,     5
   297,  -190,  2037,   -11,     5,    15
   279,  -195,  2025,   -18,     3,    10
   292,  -209,  2022,   -14,    -2,    12
   319,  -191,  2029,   -16,     0,     9
   298,  -219,  2023,     3,     3,    -3
   290,  -203,  2020,     0,     4,    -6
   280,  -211,  2053,    13,     4,   -10
   322,  -170,  2025,    19,     6,    -8
   315,  -194,  2034,    15,    -1,    -3
   276,  -183,  2029,    19,    -3,     1
   288,  -191,  2020,   -18,     4,    -3
   311,  -190,  2035,   -19,     7,   -11
   301,  -228,  2015,     3,    -2,   -14
   284,  -210,  2038,    35,    -5,    -7
   292,  -196,  2026,    57,    -1,    -2
   315,  -174,  2041,    54,    -2,     4
   308,  -162,  2027,    30,    -2,     1
   290,  -165,  2027,   -14,     7,    -2
