  1537,  1488, -1069,  -479,  1297,  -401
  1246,  1530,  -761,  -671,  1189,  -265
  1052,  1440,  -823, -1126,   705,  -126
  1226,  1452, -1038, -1410,   517,     1
  1367,  1339, -1146, -1386,   487,   110
  1231,  1198, -1031, -1391,   541,    -1
  1211,  1115,  -660, -1389,   430,  -222
  1219,  1230,  -500, -1254,   152,  -266
  1130,  1282,  -319, -1115,  -196,  -133
  1093,  1373,  -108,  -970,  -706,    78
  1005,  1377,   -37,  -869, -1259,   336
  1153,  1311,  -342,  -789, -1652,   486
  1417,  1323,  -455,  -870, -1794,   392
  1901,  1271,  -952,  -858, -1812,   297
  2039,  1309, -1154,  -898, -1636,    82
  2024,  1438, -1347,  -889, -1110,    66
  2162,  1574, -1534,  -785,  -129,   225
  1914,  1573,  -943,  -556,   492,   384
  1510,  1531,  -412,  -381,   607,   415
  1277,  1442,  -408,  -442,   382,   190
  1429,  1622,  -727,  -539,   335,   -78
  1389,  1754,  -638,  -603,   338,  -319
  1023,  1687,  -181,  -771,    66,  -551
   946,  1757,     8, -1187,  -582,  -724
  1668,  1680,   123, -2201,   -74,  -583
  1328,   686,   165, -1815,  -211,  -466
  1289,   840,  -256,  -897,  -360,  -488
  1144,  1583,  -198,  -509,  -501,  -304
  1050,  1893,    88,  -821,  -781,   -81
   947,  1745,   137, -1528, -1162,   -24
  1104,  1464,  -306, -1933, -1336,    63
  1332,  1283,  -639, -1917, -1089,   263
  1321,  1191,  -315, -1730,  -754,   500
  1527,   814,  -199, -1247,  -731,   811
  1541,   961,  -559,  -759,  -507,   891
  1718,  1038,  -538,  -301,  -144,   970
  1829,  1525,  -533,  -127,    31,  1110
  1607,  1627,   -64,  -290,   -48,  1231
  1260,  1574,   382,  -620,  -614,  1288
  1323,  1480,   303,  -916, -1283,  1311
  1446,  1453,    14, -1157, -1599,  1149
  1584,  1604,   129, -1474, -1870,  1023
  1794,  1544,   192, -1688, -2193,   985
  2007,  1236,  -264, -1778, -2143,   869
  2232,   892,  -246, -1551, -1705,   793
  2416,   759,    14, -1064, -1377,   827
  2452,   958,  -281,  -682,  -694,   908
  2226,  1215,   -68,  -777,    34,   960
  2181,  1090,   291, -1025,   399,   851
  2188,   881,   119,  -978,   796,   614
  2018,   942,   236,  -846,   981,   303
  1881,  1084,    44,  -922,  1168,   153
  1682,  1014,   179, -1018,  1084,   142
  1668,   904,   -20,  -985,   893,   225
  1675,   971,  -167,  -931,   902,   247
  1461,   807,   -33,  -861,   865,   224
  1227,   809,   190,  -940,   625,    66
  1260,   957,   282, -1105,   251,    26
  1395,   742,   458, -1226,  -245,    77
  1656,   599,   267,  -871,  -618,   268
  1437,   356,   528,  -326,  -802,   340
  1471,   501,   390,   -75, -1083,   243
  1636,   756,   290,   -78, -1045,   214
  1760,   770,   296,   -58, -1049,   348
  1723,   803,   247,   -53,  -916,   420
  1748,   916,   373,  -123,  -831,   436
  1954,  1060,   371,  -453,  -848,   361
  2014,   929,   263,  -774,  -779,   339
  2013,   759,   203,  -925,  -553,   288
  2151,   477,   168,  -994,  -383,   167
  2258,   225,   146,  -647,   -24,   213
  2200,    30,   328,   -29,   171,   275
  1989,  -109,   277,   497,   304,    78
  1975,    27,    87,  1112,   461,   -73
  1830,   409,   174,  1609,   569,   -63
  1821,   774,   142,  1617,   553,   -83
  1842,   731,   384,  1359,   244,   -96
  2156,   923,  -172,  1384,   244,    23
  2131,  1198,  -265,  1485,   309,   190
  1928,  1358,  -216,  1271,   453,   220
  1626,  1077,   122,   802,   278,  -109
  1912,   998,  -260,   498,   211,  -552
  2206,  1296,  -764,   405,   677,  -614
  2122,  1459,  -562,   117,  1129,  -496
  1866,  1290,  -222,  -342,  1181,  -449
  1844,   942,   -75,  -614,  1026,  -559
  1982,   809,  -121,  -624,   729,  -805
  2122,   978,  -551,  -568,   785,  -837
  1938,   899,   -26,  -574,   574,  -852
  1943,   886,   107,  -611,    27,  -909
  2051,  1063,    13,  -659,  -364,  -853
  2060,   949,   124,  -718,  -834,  -835
  2055,   860,   -51,  -736, -1132,  -895
  2124,   904,  -101,  -761, -1271,  -919
  2250,  1075,  -165,  -782, -1259,  -785
  2081,  1114,     6,  -958, -1279,  -680
  2022,   992,    22, -1164, -1340,  -667
  2107,   882,  -145, -1152, -1238,  -625
  2020,  1094,  -257, -1118,  -954,  -466
  1859,  1157,  -222, -1429,  -647,  -354
  1869,   983,  -180, -1727,  -485,  -319
  1810,   853,   -81, -1710,  -350,  -250
  1670,   910,    -6, -1719,  -393,  -192
  1583,   903,    61, -1834,  -514,  -115
  1524,   726,   147, -1873,  -752,   -61
  1512,   731,    61, -1793,  -922,    35
  1498,   777,   204, -1707, -1161,   216
  1506,   758,   193, -1664, -1429,   297
  1531,   680,   171, -1570, -1630,   282
  1612,   694,   141, -1430, -1721,   290
  1679,   673,    16, -1369, -1734,   283
  1754,   789,   -30, -1394, -1587,   389
  1891,   800,    63, -1506, -1549,   543
  1877,   712,   -53, -1579, -1435,   647
  1869,   719,  -144, -1697, -1323,   673
  1914,   665,  -156, -1914, -1228,   686
  1956,   574,  -132, -1998, -1181,   787
  1992,   424,   -53, -1920, -1247,   834
  1911,   371,    39, -1798, -1435,   792
  1918,   376,    68, -1743, -1727,   716
  2003,   421,   -96, -1665, -1928,   758
  2047,   371,  -259, -1622, -2035,   783
  2111,   335,  -365, -1563, -1976,   763
  2149,   353,  -289, -1533, -1958,   716
  2138,   248,  -300, -1512, -1989,   665
  2158,   159,  -424, -1426, -1947,   646
  2100,    65,  -567, -1268, -1753,   671
  2041,   -70,  -580, -1144, -1520,   661
  2099,   -68,  -508, -1049, -1364,   662
  2113,    34,  -428,  -926, -1301,   818
  2000,   112,  -269,  -892, -1383,  1018
  1904,   168,  -316,  -969, -1545,  1155
  1903,   110,  -378,  -989, -1661,  1245
  1917,    72,  -330,  -860, -1767,  1293
  1969,   123,  -373,  -690, -1908,  1256
  2022,   249,  -586,  -554, -1870,  1215
  2085,   270,  -644,  -501, -1690,  1124
  2137,   236,  -722,  -410, -1429,  1015
  2108,   228,  -731,  -332, -1085,   866
  2157,   269,  -737,  -306,  -705,   739
  2121,   299,  -717,  -318,  -339,   672
  2001,   231,  -738,  -346,   -10,   594
  2028,    74,  -663,  -293,   280,   483
  2031,   -77,  -535,  -103,   442,   368
  1965,    46,  -533,   109,   565,   327
  1935,   160,  -522,   123,   607,   298
  1971,    75,  -442,   110,   630,   273
  2058,     5,  -485,   297,   629,   249
  2084,    34,  -587,   437,   727,    95
  2224,    39,  -642,   557,   894,   -96
  2208,    34,  -591,   690,  1059,  -240
  2251,    50,  -683,   792,  1274,  -368
  2214,   106,  -614,   828,  1481,  -489
  2237,    94,  -537,   812,  1551,  -584
  2224,   102,  -373,   827,  1498,  -593
  2288,     1,  -453,   869,  1441,  -616
  2298,  -152,  -463,  1033,  1479,  -672
  2346,   -98,  -495,  1213,  1531,  -780
  2365,    15,  -569,  1262,  1597,  -856
  2363,    84,  -648,  1207,  1756,  -863
  2318,   115,  -597,  1123,  1836,  -823
  2254,   237,  -596,  1004,  1869,  -784
  2110,   387,  -461,   837,  1806,  -668
  2077,   360,  -334,   679,  1650,  -598
  1951,   231,  -181,   732,  1362,  -549
  1885,   204,   -93,   944,  1036,  -557
  1813,   249,   -69,  1170,   662,  -576
  1769,   258,    -9,  1337,   302,  -606
  1890,   290,   -55,  1501,   -33,  -605
  1869,   461,  -139,  1595,  -267,  -582
  1848,   501,  -181,  1478,  -402,  -624
  1945,   417,  -224,  1417,  -459,  -667
  1936,   409,  -280,  1450,  -380,  -676
  1897,   512,  -307,  1388,  -253,  -640
  1911,   495,  -261,  1240,  -132,  -601
  1865,   298,  -213,  1274,   -31,  -521
  1857,   315,  -177,  1378,     2,  -485
  1809,   435,  -218,  1396,    16,  -384
  1793,   422,  -216,  1336,   -35,  -308
  1819,   456,  -228,  1339,   -62,  -198
  1829,   494,  -260,  1290,  -149,  -112
  1852,   534,  -300,  1245,  -192,   -22
  1867,   583,  -302,  1145,  -237,    32
  1891,   591,  -285,  1050,  -300,    73
  1949,   612,  -277,   944,  -352,    82
  2015,   609,  -333,   856,  -402,   105
  1967,   490,  -248,   803,  -414,    78
  1997,   368,  -395,   912,  -345,    49
  1969,   448,  -363,  1069,  -215,    15
  1997,   656,  -392,  1094,  -106,    22
  1894,   720,  -325,   979,   -98,    54
  1888,   581,  -268,   908,  -103,    66
  1923,   370,  -342,   996,  -115,    33
  1993,   366,  -508,  1145,    21,    43
  2031,   556,  -577,  1141,   259,   150
  1999,   632,  -515,  1001,   424,   279
  1968,   507,  -502,   885,   523,   276
  2025,   407,  -582,   896,   640,   229
  2049,   483,  -592,   880,   781,   238
  2041,   589,  -548,   794,   871,   340
  2022,   510,  -536,   649,   879,   347
  2032,   355,  -537,   613,   882,   250
  2063,   319,  -551,   664,   898,   169
  1998,   392,  -408,   616,   820,   131
  1977,   391,  -380,   541,   657,   167
  2031,   316,  -458,   503,   497,   188
  2099,   402,  -512,   410,   410,   165
  2007,   559,  -380,   166,   269,   170
  1996,   354,  -206,   -23,   -43,   184
  1947,    20,  -260,   138,  -259,   173
  2041,  -247,  -314,   419,  -443,    21
  2225,     6,  -705,   684,  -299,   -12
  2085,   293,  -606,   600,   -97,    76
  2119,    52,  -675,   256,    16,    31
  2044,  -189,  -711,   262,   201,    -5
  2134,   178,  -943,   303,   556,   100
  2028,   411,  -434,    92,   758,   266
  1820,   320,   283,  -109,   257,   348
  1978,   142,   184,    10,  -371,   510
  1936,    -1,   185,   255,  -800,   593
  2121,     0,  -148,   545, -1116,   654
  2302,   203,  -618,   737,  -939,   649
  2315,   438,  -711,   722,  -587,   590
  2247,   492,  -727,   513,  -201,   416
  2212,   318,  -779,   328,   170,   199
  2142,   133,  -810,   340,   557,    85
  2027,   125,  -568,   444,   818,    70
  1966,   226,  -296,   504,   736,    88
  1868,   318,   -78,   539,   415,   121
  1889,   253,  -109,   581,    34,    79
  1838,   230,   -28,   613,  -306,   -10
  1951,   222,  -102,   615,  -637,   -20
  2187,   187,  -540,   596,  -653,    -1
  2086,   312,  -624,   542,  -357,    35
  2118,   291,  -627,   354,   -86,   -78
  2087,   257,  -568,   278,   190,  -223
  2020,   227,  -438,   238,   267,  -337
  2050,   141,  -460,   234,   291,  -410
  2014,   110,  -409,   335,   299,  -418
  1899,    95,  -184,   479,   103,  -436
  1813,    79,  -147,   655,  -162,  -520
  1698,   144,   -98,   824,  -441,  -595
  1683,   332,  -186,   814,  -654,  -605
  1844,   425,  -265,   588,  -728,  -629
  2165,   390,  -391,   274,  -625,  -647
  2275,   251,  -413,    80,  -347,  -620
  2337,    33,  -280,    89,   -44,  -514
  2496,  -194,  -360,   126,   325,  -593
  2423,   -75,  -253,   337,   784,  -387
  2483,    75,  -214,   250,  1097,  -188
  2495,     0,  -111,   124,  1406,    80
  2486,    19,   -51,    65,  1591,   316
  2364,   138,    12,   -17,  1629,   546
  2212,    85,  -207,  -218,  1683,   690
  2110,    19,  -373,  -353,  1884,   860
  2106,   -15,  -610,  -382,  2185,  1056
  2003,    78,  -818,  -477,  2556,  1171
  2000,   246,  -725,  -813,  2796,  1139
  1934,   269,  -409, -1261,  2733,  1019
  1686,   171,    30, -1577,  2229,   895
  1567,   -81,   235, -1601,  1477,   786
  1530,  -337,   256, -1341,   758,   686
  1499,  -423,   227,  -861,   151,   594
  1336,  -336,   457,  -421,  -533,   469
  1352,  -198,   491,  -246, -1423,   323
  1513,   -70,   297,  -102, -2171,   369
  1623,   -96,   155,   -86, -2766,   404
  1741,  -150,     2,  -205, -3222,   359
  2045,  -318,  -232,  -312, -3472,   240
  2199,  -487,  -402,  -231, -3427,   177
  2271,  -576,  -562,  -134, -3119,    97
  2333,  -368,  -608,   -87, -2572,   155
  2360,  -279,  -648,  -260, -1969,   268
  2403,  -500,  -642,  -487, -1334,   300
  2464,  -729,  -604,  -434,  -689,   327
  2403,  -696,  -480,  -324,  -276,   362
  2434,  -438,  -417,  -328,   -44,   465
  2275,  -283,  -185,  -429,   -33,   587
  2085,  -389,   -33,  -426,  -227,   580
  2034,  -764,   -55,  -185,  -452,   352
  1839,  -715,  -165,   326,  -495,   210
  1908,  -558,  -310,   530,  -549,   150
  2025,  -255,  -574,   550,  -295,   255
  2018,   -98,  -496,   363,   -91,   376
  2271,  -196,  -796,     0,   219,   200
  2089,  -181,  -693,  -131,   707,   103
  2165,   -95,  -667,  -331,   969,    35
  2097,   -65,  -614,  -634,  1220,    24
  2086,  -191,  -559,  -969,  1344,   -18
  2001,  -456,  -323, -1019,  1368,     5
  1915,  -717,  -169,  -863,  1253,   -72
  1885,  -923,    51,  -476,  1034,  -151
  1879,  -885,    30,     9,   771,  -194
  1936,  -655,  -232,   268,   621,  -208
  2133,  -457,  -461,   212,   625,  -238
  2153,  -314,  -474,   -79,   643,  -263
  2128,  -360,  -556,  -409,   735,  -198
  2187,  -501,  -489,  -617,   837,  -159
  2008,  -688,  -261,  -568,   841,  -157
  2046,  -805,  -223,  -253,   796,  -201
  1881,  -790,   -31,   167,   638,  -287
  1851,  -598,  -160,   442,   400,  -342
  1917,  -401,  -402,   385,   335,  -336
  1983,  -331,  -558,   103,   423,  -252
  1939,  -381,  -347,  -113,   434,   -98
  1841,  -490,  -138,  -172,   293,    22
  1866,  -594,     0,   -18,     1,    73
  1992,  -820,   -35,   213,  -320,   -80
  1932,  -656,  -110,   548,  -577,  -177
  1983,  -384,  -177,   640,  -805,  -158
  2028,  -177,  -241,   541, -1017,   -51
  2011,  -185,  -318,   304, -1147,   -46
  2003,  -119,  -355,   198, -1157,    36
  2062,  -166,  -425,   -57, -1150,   -25
  2183,  -128,  -499,  -241,  -966,    -2
  2160,  -160,  -452,  -351,  -763,    93
  2305,  -259,  -559,  -482,  -539,    15
  2328,  -247,  -443,  -472,  -239,   -56
  2306,  -244,  -419,  -525,  -107,  -229
  2205,  -210,  -392,  -527,    39,  -351
  2298,  -215,  -291,  -540,    63,  -453
  2256,  -189,  -223,  -376,    20,  -476
  2138,  -151,  -177,  -251,   -97,  -649
  2248,  -255,  -193,  -109,  -156,  -925
  2222,  -189,  -202,   295,  -180, -1058
  2169,   -15,  -307,   520,  -196, -1241
  2233,   146,  -365,   524,  -140, -1432
  2207,   285,  -311,   491,   -96, -1501
  2215,   291,  -598,   305,    -3, -1579
  2156,   336,  -572,   119,   290, -1550
  1986,   151,  -344,    27,   424, -1636
  1944,   -18,  -259,   218,   446, -1724
  2044,   308,  -467,   392,   535, -1821
  1932,   682,  -491,   255,   660, -1822
  1789,   830,  -240,  -106,   599, -1763
  1764,   731,   -13,  -324,   369, -1660
  1769,   588,   -17,  -304,    93, -1626
  1718,   657,   -85,  -249,   -10, -1512
  1787,   686,   -91,  -374,   -70, -1416
  1896,   628,  -160,  -427,     6, -1182
  1882,   512,  -217,  -345,   153,  -934
  1830,   394,  -373,  -259,   430,  -819
  1831,   247,  -399,   -93,   769,  -775
  1752,   265,  -308,   207,  1004,  -648
  1650,   484,  -257,   467,  1064,  -398
  1573,   793,  -229,   521,  1003,   -95
  1556,   847,   -85,   439,   795,   135
  1591,   731,     6,   477,   400,   255
  1740,   671,  -157,   614,    72,   276
  1846,   842,  -330,   745,  -109,   324
  1808,   846,  -345,   699,  -250,   335
  1912,   965,  -582,   654,  -291,   420
  1894,  1109,  -639,   585,  -182,   564
  1742,  1087,  -436,   468,  -148,   649
  1623,   887,  -286,   359,  -383,   527
  1706,   876,  -376,   439,  -509,   458
  1815,   972,  -414,   529,  -594,   447
  1839,  1111,  -605,   332,  -649,   429
  1861,   975,  -714,   -24,  -527,   407
  1807,   709,  -507,   -94,  -448,   514
  1839,   460,  -377,   159,  -513,   569
  1724,   531,  -290,   329,  -635,   506
  1858,   525,  -215,   246, -1010,   333
  2199,   745, -1098,    58,  -753,   435
  1972,   825,  -796,  -301,  -248,   697
  1919,   642,  -376,  -461,  -161,   896
  1807,   369,   128,  -293,  -579,   739
  2072,   449,  -737,    -5,  -588,   551
  1794,   509,  -514,    34,  -351,   463
  2075,   573,  -585,   -31,  -281,   540
  2094,   684,  -451,    -5,  -199,   757
  1873,   610,  -433,   -93,  -247,   761
  1971,   493,  -421,  -130,  -319,   572
  2128,   600,  -434,   -45,  -340,   504
  2026,   660,  -403,  -110,  -360,   461
  2007,   502,  -338,  -119,  -405,   417
  2095,   362,  -406,    33,  -381,   296
  2102,   407,  -521,   240,  -213,   160
  2137,   512,  -479,   286,   -13,   -12
  2167,   518,  -463,   261,   160,  -153
  2166,   519,  -556,   233,   378,  -216
  2073,   576,  -599,   149,   685,  -207
  2169,   514,  -564,     6,   893,  -240
  2336,   485,  -738,   -53,  1145,  -296
  2135,   453,  -839,  -119,  1460,  -360
  2089,   425,  -692,  -199,  1640,  -421
  2045,   460,  -662,  -276,  1697,  -423
  1840,   509,  -632,  -420,  1715,  -348
  1752,   454,  -552,  -616,  1645,  -253
  1615,   466,  -386,  -745,  1483,  -120
  1601,   548,  -391,  -855,  1247,    79
  1563,   431,   -54,  -948,   879,   206
  1567,   373,    45,  -781,   297,   336
  1601,   354,   -97,  -668,  -127,   302
  1663,   371,  -176,  -688,  -473,   234
  1817,   336,  -353,  -699,  -670,   277
  1924,   372,  -288,  -685,  -741,   394
  2062,   350,  -227,  -732,  -884,   388
  1977,   297,     4,  -754, -1075,   268
  1960,   152,    16,  -601, -1344,   185
  2103,   138,  -188,  -390, -1410,   173
  2246,   295,  -378,  -325, -1241,   213
  2241,   431,  -351,  -445,  -983,   316
  2310,   324,  -323,  -604,  -715,   351
  2373,   167,  -275,  -600,  -444,   301
  2363,   162,  -203,  -440,  -179,   234
  2287,   367,  -198,  -444,   -20,   187
  2150,   347,   -93,  -637,    94,   196
  2207,   -28,   -37,  -685,   170,   131
  2219,   -46,   -52,  -405,   282,   188
  2153,    65,   -94,  -402,   397,   198
  2081,     1,   -25,  -496,   520,   256
  2218,  -184,   -44,  -502,   589,   282
  2271,   -56,  -331,  -484,   876,   407
  2112,     2,  -248,  -733,  1157,   462
  2131,  -132,  -242,  -836,  1324,   476
  1963,  -190,    -3,  -768,  1329,   371
  1899,  -162,   -10,  -650,  1160,   201
  1826,   -82,    92,  -589,   985,    31
  1854,    59,   149,  -500,   690,   -22
  1822,   165,   164,  -403,   381,    15
  1878,   360,   145,  -387,   113,    -2
  1931,   439,   168,  -367,  -125,   -82
  1871,   344,   282,  -319,  -364,  -288
  2026,   407,    99,  -204,  -491,  -602
  2134,   731,    -1,  -268,  -375,  -781
  2082,   866,   219,  -635,  -317,  -840
  2268,   606,   186,  -970,  -311,  -972
  2351,   622,  -110,  -944,    25, -1026
  2234,   769,   -78, -1158,   468, -1119
  2257,   843,    30, -1606,   845, -1173
  2393,   606,   -37, -1873,  1235, -1214
  2292,   535,  -124, -1815,  1705, -1281
  2163,   607,    -3, -1859,  2097, -1464
  2034,   523,   159, -1910,  2274, -1677
  1931,   437,   319, -1836,  2232, -1886
  1746,   340,   584, -1653,  2027, -1988
  1692,   140,   608, -1483,  1654, -2086
  1721,   476,   272, -1107,  1639, -1989
  1376,   747,   316, -1643,  1665,  -753
  1305,   793,   852, -2205,  1719,   -54
  1813,   124,  1225, -2448,  1811,   381
  1827,  -213,  1114, -1950,  2873,  -223
  1607,  -566,  1027,  -893,  3946,  -978
  1116,  -145,  1060,   442,  4337, -1928
    58,  1081,  1447,   578,  4023, -2477
   471,  1266,  1263,  -334,  2958, -1622
   594,   491,   783,  -428,  2685, -1361
   506,   957,  1302,  -108,  2428, -1269
   509,  1210,  2593,  -524,  2151, -1434
   684,   951,  1443,  -614,  2055, -1646
  1017,   693,   841,  -754,  2221, -1998
  1060,  1189,   929,  -934,  3040, -1790
   219,   776,  1788, -1432,  3246, -1760
 -1118,   230,  2568, -1599,  2939, -1971
 -1095,   273,  2270, -1311,  1899, -1921
  -768,   -13,  2292, -1198,  1283, -1152
  -857,   259,  2211,  -969,   729,  -675
  -941,   450,  1944,  -731,   440,  -360
  -593,   641,  1993, -1224,   478,  -477
  -491,   341,  2175, -1577,   396,  -394
  -224,   140,  2253, -1089,   533,    53
  -472,   299,  2179,  -868,   560,   294
  -616,   344,  2318,  -982,   554,   350
  -925,   325,  2540, -1221,  -125,   481
  -387,    83,  1983,  -956,  -432,   618
  -589,    69,  2170,  -623,  -755,   841
  -333,   127,  1939,  -696, -1115,   971
   -47,    11,  1860,  -832, -1114,  1188
  -105,  -130,  1913,  -855, -1032,  1329
  -299,   -72,  1793,  -805, -1339,  1287
  -332,   277,  1273,  -847, -1743,  1170
  -547,   489,  1142, -1180, -2416,   797
  -529,   517,  1112, -1586, -3369,   133
  -664,   367,  1574, -1795, -4449,  -623
-32768, -5273, 32767, -4982,-21905, -2595
  2328,  -917,    54, -1719, -2548, -1545
 -1129,   290,  2895, -3100, -1449, -1611
   211, -1648,  2025, -3006,  2579, -1765
 -1406, -2038,  3845, -2545,   776, -2036
  -762, -2511,  3481, -1333,  -299, -1590
   -25, -1711,  2255,   -57, -1141, -1090
   795, -1250,  1238,   966,  -470,  -279
   267,  -697,  1183,   919,  -269,   132
   225,  -526,   874,   112,  -393,  -128
   376,  -666,   932,  -204,   322,  -108
    29,  -785,  1765,  -159,   771,   -62
  -131,  -864,  2121,   -62,   693,   -86
  -439, -1004,  2174,   140,   654,  -107
  -780, -1267,  2166,   297,   517,  -247
  -689, -1297,  2030,   341,   242,  -432
  -382, -1252,  2028,   544,   -78,  -368
  -309, -1461,  1996,   950,  -233,  -189
  -164, -1458,  1991,  1398,  -248,   -55
    80, -1436,  2011,  1861,  -207,    72
    69, -1474,  2580,  2179,  -419,   -54
   164,  -813,  2346,  2637,  -841,   152
  -750,  -601,  1055,  3009,  -623,   493
   599,  -212,   888,  2921,   255,   319
   727,   196,  1274,  2100,   731,  -217
  -296,   741,  2661,  2096,  -170,   119
   238,   722,  1942,  1977,  -445,   255
   472,  1088,  1169,  1602,  -307,   514
   360,   968,  1466,  1139,   362,   530
   -42,  1205,  1786,   278,   273,   283
   -17,   968,  2019,  -438,   157,   -27
   129,   896,  1857,  -706,   -73,  -123
   343,   523,  1812, -1065,    66,  -161
   272,    57,  1971, -1228,    90,  -302
   127,  -190,  2146, -1118,    59,  -316
    -9,  -432,  2222,  -774,    13,  -180
    18,  -546,  2223,  -300,     1,   -30
    96,  -401,  2143,   109,    11,   104
   128,  -193,  2108,   242,    -8,    64
   122,    -5,  2003,   254,   -18,     6
   132,   119,  2039,   260,     9,    37
    78,   191,  2000,   194,   -26,    30
   152,   260,  1925,    82,     1,    36
   125,   209,  1983,   -70,    10,   -19
    88,   104,  1990,  -152,    -5,   -32
    58,   -91,  2061,  -139,   -51,   -25
   -13,  -123,  2052,   -74,    40,   -28
    43,  -124,  2017,    19,    40,     5
    83,   -76,  2005,    56,    20,    -2
   137,    63,  1973,    75,    40,    19
    97,    98,  2040,    23,    38,    -6
   110,    85,  2015,     0,     8,    -4
   137,    61,  2006,   -28,    20,    -7
   118,    20,  2015,   -34,     9,    -7
    71,     5,  2001,   -34,    10,    -2
   121,     1,  2046,   -13,     4,    -3
   106,    14,  2028,    21,    14,     4
   108,    43,  2031,    17,     4,     0
   129,    64,  1997,    12,     6,     3
    89,    64,  2025,    -9,    12,     0
   112,    47,  2039,   -31,     5,    -7
   129,    27,  2014,   -23,     8,    -4
    77,    16,  2045,    -3,     9,     3
   137,    42,  2037,     6,     1,     0
   106,    48,  2014,     5,     7,     1
    89,    43,  2035,   -10,   -12,    -5
   135,    63,  2050,    -5,    -5,    -1
   105,    58,  2013,   -14,     4,    -3
   107,    41,  2037,   -25,     5,    -7
   131,    31,  2011,   -19,     4,    -6
   107,    27,  2024,   -10,    10,    -8
   115,    45,  2034,    -1,     4,    -6
   126,    56,  2018,     2,     6,    -2
    92,    53,  2052,   -13,     7,    -3
    90,    38,  2078,    -9,   -17,     1
    88,    20,  2043,    12,     9,     5
    90,    55,  2062,    12,     2,    -1
   140,    60,  2005,     3,     8,    -1
    57,    43,  2037,    -4,    27,     4
   122,    49,  2034,    -1,    12,    -7
   110,    91,  2000,   -18,    68,    12
    14,    15,  2146,   -55,    17,    -4
   207,    30,  1978,   -30,     9,   -18
    94,     6,  2035,    22,    72,    21
    82,    27,  2060,    10,   -12,   -12
   184,    81,  1948,    26,    49,    18
    71,    60,  2070,   -19,     6,   -10
   201,    61,  1960,   -25,    11,    -2
    74,    15,  2087,   -21,    14,    -1
   135,    17,  2020,    -4,   -22,    -7
   124,    29,  1997,    17,    23,    12
    64,    47,  2085,    -6,    -9,    -4
   159,    54,  1998,     3,    -3,     0
    73,    42,  2034,    -5,    14,     3
   127,    60,  2034,   -15,   -13,    -8
   144,    48,  1986,     0,    17,     3
    72,    30,  2065,   -16,   -10,    -5
   146,    42,  2006,    -2,    -2,    -6
    97,    32,  2043,     9,     6,     3
    84,    52,  2022,     1,    -8,    -2
   123,    63,  2011,    -5,     3,    -1
    96,    23,  2037,   -25,    -5,   -10
   107,    10,  2013,    -2,     4,     1
   102,    37,  2056,     7,     3,     1
    90,    31,  2022,     2,    -5,    -1
   112,    70,  2036,    -5,     6,     2
   112,    33,  2034,   -19,     0,    -5
   101,    34,  2034,    -5,     5,    -3
   118,    47,  2040,     1,     2,     0
   111,    39,  2035,    -2,     1,     1
    97,    40,  2037,    -8,     1,    -3
   143,    53,  2048,    -8,     1,    -4
   108,    35,  2016,    -2,     0,    -2
   110,    43,  2030,    -8,    -5,    -4
   126,    33,  2040,    -9,     4,    -2
    98,    36,  2040,    -5,     7,     0
   124,    49,  2035,    -5,    -1,    -7
   124,    43,  2037,    -2,    10,     2
    83,    32,  2013,    -6,     1,    -1
   125,    28,  2035,    -7,     5,    -2
   100,    22,  2036,    -5,     1,    -2
   122,    32,  2020,     4,    -4,     0
   159,    42,  1976,    -8,   -10,   -11
   102,   -44,  2099,     0,    24,    -2
   103,   -46,  2003,    -8,   -13,   -91
    60,    10,  2082,   158,   -29,    39
    88,   173,  1974,   159,   -28,    92
   165,   300,  1911,   -25,    18,    14
    51,   212,  2035,  -183,    16,    -9
   126,   101,  1971,  -279,     3,   -36
   118,     5,  2002,  -231,    52,    17
   103,    16,  2062,  -200,    23,    40
   138,     0,  2005,  -228,    13,    13
   100,   -71,  2032,  -247,    29,   -27
   111,  -144,  2048,  -200,    25,   -42
    77,  -203,  2104,   -78,    24,   -22
    34,  -231,  2128,    38,    -1,   -32
    92,  -134,  2078,   169,   -18,     4
    87,     1,  2038,   216,    -8,    14
   107,   175,  1983,   173,   -11,    25
   130,   225,  1961,    39,     7,     7
    69,   169,  1990,  -101,    14,   -15
   123,    43,  2028,  -169,   -13,   -29
    95,   -83,  2071,  -135,    -2,   -22
    51,  -132,  2081,   -55,   -12,    -5
   117,   -93,  2067,    19,   -13,     9
    93,   -22,  2035,    53,   -14,    12
    96,    39,  2026,    38,   -10,    11
   134,    60,  2020,    -6,   -10,     3
    90,    53,  1994,   -40,    -8,     0
    90,    28,  2017,   -68,   -10,     2
   105,    16,  2005,   -86,   -13,     7
    77,   -39,  2052,   -86,   -10,     3
   129,  -113,  2058,   -61,   -15,   -15
   110,  -175,  2080,     9,   -18,   -29
    83,  -116,  2069,   121,   -12,    12
   126,    -2,  2040,   146,   -30,     5
   118,    83,  1983,   128,    -1,    16
    88,   121,  2027,    51,    -7,     9
   124,   103,  1989,   -28,   -21,   -16
    99,    43,  2021,   -61,    11,    -3
    99,   -26,  2059,   -78,    -3,   -16
   111,   -71,  2034,   -43,     3,    -9
    85,   -77,  2061,    11,     7,    -4
    79,   -30,  2060,    50,     9,     9
   152,    90,  1961,    84,   -23,    33
    27,   -41,  2022,     8,   -60,   -31
    45,    15,  2080,     9,  -105,   -25
