  1552,  -115,  1316,    -6,   -46,    12
  1517,  -107,  1319,    -2,   -32,     8
  1514,   -77,  1333,    -9,   -17,     1
  1561,  -117,  1332,     3,   -22,    -7
  1514,  -122,  1320,    21,   -30,   -20
  1546,  -113,  1323,    37,   -30,   -23
  1560,  -134,  1334,    51,    -8,   -28
  1562,  -103,  1325,    71,    22,   -32
  1580,   -99,  1316,    61,    60,   -59
  1585,  -112,  1370,    76,    69,   -69
  1559,  -120,  1347,    91,    64,   -60
  1563,   -86,  1339,    83,    60,   -47
  1531,  -111,  1338,    69,    62,   -29
  1521,   -98,  1313,    59,    62,     5
  1508,   -91,  1336,    27,    45,    38
  1472,  -129,  1353,     3,    25,    64
  1479,  -139,  1345,     8,   -18,    85
  1499,  -107,  1365,    13,   -55,   111
  1498,   -86,  1346,     0,   -72,   119
  1531,   -48,  1347,   -22,   -70,   106
  1564,   -69,  1336,   -41,   -46,    72
  1507,   -88,  1344,   -38,   -22,    41
  1545,  -112,  1347,   -36,    -1,    15
  1523,  -164,  1338,   -17,     9,   -17
  1494,  -154,  1330,    11,     0,   -30
  1525,  -130,  1334,    32,    -3,   -30
  1515,  -121,  1324,    41,   -10,   -35
  1522,  -134,  1343,    48,    -9,   -44
  1561,  -135,  1330,    65,     0,   -45
  1538,  -127,  1339,    73,    -9,   -37
  1533,  -133,  1357,    86,    -7,   -19
  1545,  -107,  1343,    94,    -5,     0
  1549,  -113,  1352,    89,     2,    15
  1550,   -94,  1355,    78,    11,    20
  1535,   -85,  1342,    65,    13,    27
  1544,   -69,  1368,    51,    15,    40
  1527,   -57,  1360,    26,   -11,    67
  1518,   -47,  1342,    -6,   -22,    71
  1541,   -63,  1328,   -27,   -14,    63
  1509,   -98,  1325,   -32,   -13,    48
  1538,   -81,  1339,   -36,   -12,    33
  1530,   -97,  1347,   -39,   -25,    13
  1503,  -116,  1343,   -34,   -36,     4
  1533,   -72,  1301,   -32,   -40,    -9
  1528,   -74,  1329,   -47,   -32,   -26
  1516,   -95,  1341,   -48,   -24,   -53
  1539,  -101,  1320,   -35,   -25,   -77
  1538,  -119,  1322,   -21,   -38,   -76
  1538,   -72,  1323,   -14,   -45,   -64
  1583,   -80,  1310,   -31,   -39,   -65
  1550,  -102,  1302,   -35,   -41,   -65
  1553,  -109,  1327,   -47,   -42,   -59
  1580,  -114,  1322,   -42,   -48,   -36
  1548,  -132,  1297,   -43,   -46,   -12
  1552,  -117,  1319,   -49,   -33,     1
  1556,  -106,  1327,   -50,   -36,    10
  1537,   -95,  1335,   -55,   -53,    22
  1569,   -74,  1334,   -66,   -60,    25
  1559,   -90,  1318,   -70,   -54,    17
  1540,  -106,  1331,   -61,   -38,     5
  1567,   -95,  1302,   -60,   -15,   -13
  1571,  -116,  1311,   -63,    -4,   -43
  1566,  -115,  1319,   -53,     3,   -71
  1544,  -120,  1301,   -44,    -7,   -77
  1558,  -103,  1302,   -37,   -19,   -72
  1550,  -106,  1313,   -35,   -18,   -68
  1556,  -105,  1295,   -42,   -23,   -69
  1595,  -112,  1294,   -43,   -29,   -61
  1582,  -136,  1306,   -34,   -25,   -42
  1596,  -130,  1296,   -33,   -26,   -19
  1622,  -141,  1296,   -25,    -4,    -5
  1579,  -151,  1288,   -13,     8,    -3
  1583,  -125,  1282,    -5,     4,    16
  1568,  -115,  1288,     2,    -9,    32
  1546,  -114,  1285,    -5,   -23,    46
  1561,  -121,  1286,    -8,   -15,    45
  1575,  -115,  1301,    -3,    -8,    35
  1539,  -133,  1331,     6,   -11,    37
  1580,  -109,  1331,    16,   -16,    36
  1567,  -106,  1298,    20,   -20,    27
  1546,  -117,  1287,     9,   -17,    19
  1568,  -123,  1322,    16,   -19,    14
  1563,  -135,  1296,    22,   -26,    18
  1558,  -127,  1285,    24,   -33,    31
  1577,  -127,  1282,    21,   -43,    42
  1558,  -115,  1298,    25,   -54,    53
  1571,   -94,  1296,    17,   -65,    50
  1602,   -97,  1293,     9,   -64,    44
  1578,  -100,  1292,    -3,   -56,    41
  1577,   -79,  1310,   -10,   -41,    37
  1573,   -91,  1281,   -20,   -17,    15
  1544,   -95,  1290,   -37,    -3,    -2
  1550,   -98,  1283,   -46,    -6,   -19
  1546,   -97,  1302,   -48,   -24,   -29
  1522,  -137,  1276,   -43,   -43,   -35
  1562,  -136,  1280,   -23,   -62,   -50
  1550,  -118,  1271,   -12,   -69,   -75
  1582,  -113,  1289,   -14,   -66,   -98
  1627,   -99,  1254,   -16,   -45,  -108
  1575,  -124,  1281,   -24,   -22,  -111
  1587,  -121,  1278,   -32,   -17,   -98
  1586,  -110,  1265,   -25,   -32,   -84
  1632,  -101,  1296,   -34,   -56,   -63
  1620,  -122,  1246,   -49,   -52,   -43
  1620,  -126,  1250,   -60,   -36,   -24
  1654,  -133,  1248,   -57,   -14,   -11
  1612,  -132,  1257,   -51,    -5,     6
  1616,  -131,  1242,   -42,     0,    21
  1629,  -132,  1255,   -23,     4,    40
  1596,  -108,  1235,   -15,    11,    37
  1611,  -113,  1233,    -9,    17,    10
  1612,  -144,  1209,    10,    23,    -6
  1560,  -157,  1212,    24,    19,     0
  1583,  -159,  1244,    31,    17,    19
  1578,  -207,  1240,    67,     9,    33
  1572,  -200,  1259,   123,    -8,    40
  1597,  -158,  1264,   185,   -34,    31
  1615,   -85,  1263,   198,   -55,     8
  1600,   -42,  1251,   186,   -53,   -26
  1636,     6,  1288,   152,   -27,   -71
  1600,    -8,  1282,   109,     6,  -109
  1603,   -24,  1299,    57,    14,  -121
  1611,   -74,  1316,    22,     7,   -99
  1564,   -83,  1320,     8,   -18,   -47
  1619,   -97,  1304,    -9,   -34,     8
  1633,  -106,  1271,    -9,   -25,    49
  1641,  -100,  1259,   -15,    14,    81
  1689,   -71,  1268,    -5,    48,   107
  1671,   -45,  1239,    -5,    79,   115
  1645,   -13,  1252,   -17,    92,   103
  1655,   -34,  1248,   -16,    99,    83
  1589,   -73,  1252,   -11,   111,    81
  1571,   -99,  1263,    -6,   127,    97
  1564,  -154,  1244,    14,   138,    97
  1509,  -188,  1248,    50,   121,    66
  1508,  -148,  1275,    90,    84,    45
  1519,  -114,  1266,   121,    47,    27
  1488,   -97,  1257,   119,    11,     6
  1534,   -73,  1281,   116,   -17,   -22
  1530,   -53,  1289,   102,   -23,   -42
  1550,   -52,  1284,    74,   -22,   -57
  1584,   -88,  1327,    69,   -26,   -64
  1596,   -57,  1293,    75,   -15,   -59
  1635,   -43,  1292,    55,    14,   -49
  1618,   -66,  1294,    42,    47,   -47
  1638,   -50,  1301,    37,    79,   -35
  1618,   -57,  1299,    26,    98,   -26
  1581,   -91,  1328,    28,   101,   -16
  1592,   -91,  1306,    41,    91,   -10
  1544,   -86,  1311,    43,    80,     2
  1532,   -67,  1321,    33,    67,    25
  1554,   -74,  1310,    17,    61,    32
  1518,   -91,  1290,    15,    43,    44
  1516,   -59,  1311,    13,    14,    57
  1555,   -16,  1301,     6,    -7,    48
  1514,   -10,  1290,   -11,   -28,    33
  1530,   -36,  1309,   -23,   -54,    17
  1550,   -69,  1323,   -21,   -65,     8
  1544,   -70,  1307,   -24,   -64,    11
  1580,   -53,  1299,   -30,   -53,    12
  1564,   -41,  1323,   -36,   -28,     8
  1578,   -54,  1316,   -49,   -23,    -6
  1592,   -65,  1322,   -46,   -31,    -8
  1556,   -64,  1331,   -47,   -28,     7
  1581,  -109,  1318,   -41,   -22,    26
  1611,  -101,  1323,   -32,   -14,    29
  1579,  -107,  1297,   -23,     1,    33
  1588,   -90,  1282,   -17,    18,    41
  1584,   -81,  1285,   -10,    36,    39
  1521,   -83,  1300,    -6,    19,    30
  1533,  -106,  1320,    18,    -1,    26
  1520,   -90,  1307,    48,   -30,    19
  1557,   -85,  1319,    47,   -39,     6
  1542,   -81,  1279,    52,   -30,   -14
  1533,   -84,  1284,    52,    -7,   -31
  1571,   -64,  1304,    51,    -4,   -26
  1528,   -79,  1344,    57,   -29,   -12
  1531,   -52,  1327,    38,   -45,    14
  1550,   -46,  1330,    12,   -54,    50
  1529,   -69,  1328,   -11,   -44,    57
  1561,   -95,  1319,   -18,   -38,    40
  1570,  -141,  1355,   -12,   -40,    30
  1539,  -116,  1338,     3,   -43,    54
  1581,   -99,  1377,     8,   -59,    85
  1579,  -107,  1367,    12,   -64,   109
  1580,  -116,  1363,    12,   -32,   115
  1598,  -113,  1362,    10,    16,   115
  1537,  -120,  1364,    22,    55,   104
  1514,  -105,  1372,    26,    56,   101
  1500,   -93,  1335,    37,    47,    95
  1443,   -95,  1348,    40,    24,    86
  1487,  -104,  1358,    41,    -7,    76
  1562,  -138,  1372,    70,   -33,    31
  1567,  -113,  1410,   137,   -66,   -31
  1601,    -6,  1384,   168,   -46,   -57
  1527,   134,  1343,   103,    31,   -18
  1503,   154,  1346,   -30,   107,    44
  1561,    96,  1384,   -85,   114,    36
  1509,    16,  1388,  -106,    68,   -64
  1498,   -71,  1368,  -101,    19,  -140
  1473,  -174,  1369,   -70,     2,  -163
  1436,  -269,  1329,   -37,    17,  -164
  1445,  -263,  1331,     7,     1,  -125
  1428,  -272,  1293,    46,   -26,   -42
  1400,  -254,  1274,    68,   -95,    60
  1461,  -204,  1311,    99,  -217,   155
  1495,  -138,  1273,   125,  -309,   245
  1556,   -12,  1286,   100,  -367,   325
  1616,   -11,  1251,    51,  -368,   378
  1691,   -59,  1314,    30,  -332,   363
  1764,   -97,  1333,    61,  -260,   302
  1774,  -135,  1333,   102,  -149,   248
  1778,  -130,  1312,   140,   -12,   224
  1748,  -112,  1293,   146,   120,   242
  1670,  -155,  1237,   150,   218,   276
  1624,  -159,  1226,   174,   258,   304
  1588,  -173,  1218,   197,   238,   327
  1533,  -174,  1224,   220,   180,   347
  1557,  -168,  1225,   242,   114,   360
  1553,  -144,  1208,   265,    80,   356
  1552,  -115,  1253,   252,    86,   326
  1595,  -103,  1235,   241,   110,   277
  1538,  -102,  1236,   231,   153,   222
  1555,   -62,  1252,   208,   177,   166
  1534,   -68,  1239,   189,   161,   105
  1476,   -88,  1219,   173,   126,    39
  1479,   -80,  1241,   142,    70,   -10
  1465,   -98,  1211,    98,    -4,   -41
  1441,  -147,  1245,    67,   -74,   -52
  1488,  -202,  1234,    54,  -128,   -60
  1513,  -209,  1276,    38,  -177,   -67
  1521,  -209,  1324,    12,  -209,   -56
  1572,  -214,  1299,     7,  -224,   -28
  1599,   -62,  1303,   -24,  -207,    -9
  1614,   -37,  1271,   -93,  -182,   -14
  1664,   -24,  1299,  -159,  -155,   -34
  1639,   -62,  1286,  -206,  -131,   -59
  1653,   -74,  1262,  -258,   -88,   -94
  1677,  -133,  1270,  -298,   -57,  -127
  1608,  -184,  1293,  -286,   -59,  -147
  1601,  -107,  1234,  -291,   -60,  -117
  1548,   -97,  1253,  -371,   -72,   -62
  1637,  -181,  1256,  -397,   -91,   -32
  1659,  -272,  1197,  -373,   -97,   -45
  1704,  -273,  1157,  -321,   -66,   -70
  1734,  -309,  1124,  -275,   -23,   -99
  1651,  -305,  1068,  -222,    28,  -102
  1619,  -245,  1055,  -204,    70,   -87
  1588,  -265,  1059,  -201,    55,   -67
  1536,  -336,  1096,  -159,   -29,   -68
  1590,  -374,  1107,   -48,  -164,   -98
  1589,  -350,  1128,    55,  -266,  -173
  1616,  -291,  1181,   140,  -325,  -221
  1687,  -177,  1215,   167,  -320,  -251
  1735,  -142,  1230,   143,  -268,  -287
  1772,  -153,  1251,   122,  -195,  -319
  1843,  -205,  1266,   131,   -73,  -358
  1811,  -131,  1223,   160,    50,  -344
  1686,   -18,  1215,    79,   176,  -283
  1566,    55,  1187,   -32,   264,  -159
  1517,     6,  1250,  -123,   224,   -68
  1600,    -1,  1285,  -101,    78,   -42
  1637,    52,  1259,  -114,   -59,  -138
  1669,    28,  1214,  -150,   -95,  -265
  1675,   -22,  1147,  -193,   -27,  -372
  1688,  -158,  1144,  -217,    90,  -482
  1693,  -303,  1100,  -210,   178,  -544
  1695,  -435,  1255,  -113,   156,  -519
  1646,  -270,  1196,    87,    21,  -353
  1495,    96,  1090,    -5,  -105,  -156
  1450,   272,  1030,  -271,  -204,    96
  1538,   165,  1051,  -498,  -289,   254
  1611,   -26,  1137,  -562,  -431,   230
  1670,  -201,  1175,  -520,  -527,   126
  1706,  -322,  1180,  -449,  -526,    66
  1663,  -420,  1198,  -343,  -458,   102
  1684,  -376,  1127,  -271,  -349,   181
  1701,  -357,  1084,  -238,  -278,   239
  1668,  -314,  1052,  -170,  -273,   285
  1723,  -282,   999,   -98,  -306,   306
  1764,  -254,   943,   -43,  -372,   284
  1788,  -264,   944,    25,  -456,   237
  1840,  -206,   919,    70,  -501,   194
  1915,  -205,   946,    92,  -521,   176
  1997,  -216,  1032,   153,  -530,   130
  2133,  -220,  1062,   240,  -533,     0
  2114,  -155,  1043,   338,  -430,  -104
  1991,   105,   930,   344,  -218,   -64
  1865,   314,   967,   108,    86,    61
  1789,   191,   997,  -125,   225,   162
  1861,     8,  1108,  -178,   237,    79
  1827,  -141,  1102,  -169,   170,   -97
  1742,  -342,  1059,   -94,   187,  -225
  1712,  -444,  1019,    63,   235,  -284
  1666,  -424,   893,   136,   323,  -308
  1629,  -555,   844,   139,   353,  -343
  1617,  -638,   823,   322,   321,  -300
  1664,  -591,   819,   549,   209,  -245
  1644,  -354,   842,   746,    20,  -157
  1597,    22,   812,   771,  -133,     0
  1564,   259,   827,   571,  -219,   185
  1611,   221,   889,   322,  -254,   266
  1742,   -10,  1045,   239,  -293,   230
  1865,  -108,  1168,   334,  -374,   118
  1871,   -36,  1127,   434,  -343,    27
  1824,    25,  1085,   387,  -160,   -46
  1916,   -89,  1160,   279,    93,  -173
  1986,  -246,  1204,   360,   311,  -291
  1999,  -104,  1155,   467,   463,  -383
  1987,    82,   996,   372,   578,  -421
  1875,   -20,  1011,   205,   636,  -388
  1835,   -86,  1128,   195,   577,  -244
  1755,   151,  1113,   213,   418,   -18
  1656,   343,  1025,    27,   279,   188
  1663,   331,   983,  -218,   208,   307
  1684,   151,  1045,  -349,   165,   316
  1687,    10,  1106,  -362,   107,   244
  1750,   -18,  1092,  -313,    56,   160
  1668,   -45,  1093,  -308,    64,    72
  1619,  -136,  1092,  -318,    74,   -13
  1571,  -169,  1169,  -281,    73,   -75
  1533,   -74,  1121,  -233,    25,   -48
  1466,   100,  1057,  -261,   -59,    -5
  1519,   238,   984,  -330,  -156,    25
  1524,   215,   944,  -483,  -265,   -53
  1599,   128,   953,  -595,  -382,  -183
  1695,    46,   991,  -606,  -497,  -276
  1769,     7,  1000,  -587,  -571,  -359
  1938,   -48,  1034,  -574,  -596,  -460
  2026,   -41,  1023,  -526,  -526,  -522
  2052,    74,   969,  -548,  -367,  -507
  2059,     6,  1011,  -656,  -157,  -488
  2161,  -124,  1099,  -607,   -17,  -527
  2095,    55,  1058,  -478,    94,  -569
  1856,   261,   913,  -589,   248,  -505
  1858,   233,   914,  -767,   449,  -371
  1884,    86,   918,  -825,   555,  -318
  1805,   -34,   915,  -808,   585,  -387
  1829,  -160,   890,  -735,   561,  -488
  1720,  -319,   913,  -580,   524,  -537
  1616,  -369,   891,  -358,   461,  -540
  1597,  -250,   899,  -188,   388,  -507
  1571,  -118,   931,   -89,   238,  -454
  1576,    -7,   971,     0,    48,  -408
  1671,    79,   970,    12,  -150,  -407
  1716,    34,  1060,    28,  -262,  -417
  1746,   126,  1060,    47,  -278,  -375
  1750,   210,  1067,   -80,  -201,  -307
  1707,   157,  1116,  -186,   -84,  -209
  1702,   183,  1180,  -218,   -26,  -125
  1664,   192,  1197,  -263,   -18,  -112
  1643,   159,  1225,  -274,   -12,  -140
  1696,   205,  1222,  -265,   -13,  -157
  1741,   231,  1225,  -325,    47,  -140
  1822,   165,  1214,  -346,   121,  -117
  1869,   152,  1174,  -334,   210,  -131
  1904,    95,  1201,  -337,   284,  -158
  1896,   -13,  1224,  -307,   333,  -167
  1804,  -105,  1281,  -206,   338,  -135
  1787,   -95,  1234,  -107,   350,   -58
  1766,  -143,  1235,  -126,   362,   -11
  1768,  -247,  1199,  -112,   384,    56
  1747,  -229,  1174,   -46,   416,   157
  1734,  -190,  1162,    -4,   419,   231
  1762,  -129,  1200,    45,   359,   288
  1801,   -84,  1263,   120,   259,   353
  1738,    30,  1186,   187,   213,   412
  1648,   191,  1152,    93,   265,   467
  1573,   146,  1145,   -67,   348,   490
  1381,   -29,  1194,  -151,   389,   487
  1331,  -138,  1259,  -162,   364,   475
  1293,  -307,  1324,   -87,   219,   449
  1224,  -376,  1351,    35,    48,   361
  1266,  -283,  1388,   126,   -85,   290
  1292,  -163,  1413,   186,  -167,   270
  1366,     2,  1436,   169,  -193,   264
  1479,   133,  1441,   105,  -203,   227
  1534,   188,  1401,   -11,  -172,   141
  1602,   174,  1399,  -133,  -114,    40
  1636,   102,  1368,  -213,   -10,   -68
  1606,   -13,  1378,  -270,    73,  -176
  1603,  -197,  1382,  -301,   107,  -271
  1577,  -388,  1383,  -259,   124,  -354
  1594,  -511,  1388,  -153,   111,  -378
  1611,  -572,  1321,   -65,   106,  -324
  1558,  -523,  1297,    25,    99,  -147
  1502,  -338,  1192,    55,   158,   120
  1389,  -186,  1176,   -70,   189,   366
  1360,  -143,  1210,  -197,   149,   570
  1423,  -232,  1314,  -243,    29,   654
  1448,  -264,  1418,  -165,  -142,   643
  1549,  -111,  1507,  -103,  -262,   621
  1640,   -97,  1467,  -112,  -261,   558
  1567,   -64,  1457,  -114,   -69,   421
  1606,    24,  1411,  -187,   218,   241
  1573,     7,  1450,  -283,   435,    51
  1452,   -62,  1422,  -314,   558,  -155
  1371,   -97,  1399,  -355,   567,  -334
  1229,  -267,  1443,  -384,   470,  -446
  1187,  -373,  1460,  -312,   338,  -498
  1237,  -362,  1428,  -254,   155,  -481
  1265,  -388,  1385,  -221,    -4,  -442
  1391,  -414,  1377,  -196,   -94,  -453
  1486,  -435,  1375,  -183,   -91,  -492
  1492,  -442,  1352,  -154,   -53,  -500
  1502,  -407,  1342,  -144,     9,  -477
  1446,  -390,  1316,  -188,    47,  -432
  1360,  -350,  1338,  -212,   -20,  -342
  1348,  -289,  1341,  -238,  -155,  -228
  1299,  -245,  1333,  -289,  -325,  -124
  1286,  -249,  1343,  -371,  -485,   -42
  1333,  -365,  1406,  -414,  -627,    32
  1357,  -396,  1387,  -385,  -688,   124
  1449,  -378,  1398,  -383,  -675,   174
  1558,  -341,  1384,  -370,  -611,   158
  1570,  -288,  1363,  -348,  -504,   102
  1611,  -207,  1293,  -375,  -358,    14
  1570,  -207,  1329,  -404,  -253,   -71
  1577,  -233,  1314,  -391,  -216,  -126
  1550,  -267,  1296,  -354,  -222,  -157
  1590,  -306,  1262,  -330,  -217,  -192
  1666,  -410,  1230,  -250,  -215,  -227
  1712,  -499,  1183,  -138,  -198,  -290
  1754,  -479,  1190,   -30,  -177,  -329
  1772,  -448,  1134,    74,  -147,  -282
  1737,  -403,  1108,   153,   -96,  -188
  1787,  -408,  1142,   231,   -77,  -102
  1827,  -425,  1177,   359,  -110,   -61
  1837,  -359,  1243,   497,  -174,   -70
  1890,  -239,  1252,   602,  -236,   -49
  1892,  -123,  1239,   624,  -227,    22
  1851,   -71,  1166,   584,  -111,    89
  1806,   -10,  1145,   480,    74,   147
  1683,   -69,  1115,   380,   256,   171
  1595,   -79,  1079,   327,   364,   164
  1541,   -92,  1035,   276,   378,   139
  1441,   -69,  1032,   207,   329,   108
  1445,  -145,  1059,   156,   219,    55
  1502,  -213,  1060,   174,    89,   -45
  1547,  -216,  1102,   230,   -10,  -214
  1659,  -115,   927,   312,   -17,  -388
  1735,    38,   837,   265,   153,  -563
  1729,    99,   940,   144,   289,  -688
  1709,    96,  1011,    91,   287,  -710
  1705,   122,  1053,    14,   187,  -671
  1718,    71,  1138,   -52,    53,  -603
  1737,    67,  1182,   -71,   -77,  -511
  1828,   107,  1203,  -138,  -197,  -436
  1834,    87,  1283,  -258,  -283,  -353
  1817,   -20,  1329,  -394,  -261,  -272
  1844,  -197,  1311,  -505,  -146,  -192
  1784,  -342,  1402,  -532,     6,   -94
  1801,  -413,  1518,  -494,    96,   -31
  1859,  -349,  1407,  -380,   192,    34
  1755,  -108,  1388,  -438,   239,   108
  1763,   -96,  1493,  -569,   186,   164
  1842,   -58,  1447,  -578,    53,   208
  1804,    51,  1406,  -656,   -27,   198
  1850,   138,  1379,  -767,    18,   184
  1846,   144,  1371,  -931,   144,   147
  1805,    84,  1368, -1037,   309,   111
  1814,    13,  1379, -1088,   501,    10
  1741,   -40,  1517, -1011,   569,   -78
  1797,    69,  1237,  -906,   676,  -199
  1678,   184,  1176,  -957,   873,  -357
  1613,    61,  1130,  -987,   932,  -571
  1465,   116,  1204,  -851,   903,  -656
  1332,  -499,  1017, -1435,  1218,   320
  1122,  -686,  1183,  -439,  1602,   -67
  1251,   175,   921,   -64,  1412,  -766
  1288,   601,   785,  -439,  1102, -1165
  1123,   246,   890,  -638,   653, -1245
  1164,   -56,   791,  -447,   337, -1300
  1186,    31,   614,  -332,   161, -1374
  1185,   193,   574,  -546,   141, -1392
  2310, -1438,  2573, -1376,  2114,  -660
  2846,   -65, -1099, -1676, -6848, -1014
  2989, -1723,  1335,  -445,  4844,  -209
   913, -1590,  1380,   869,  2224, -1019
   286,  -497,   827,  1302,  2763, -1609
   175,    97,  1602,   854,  2757, -1797
   569,   399,  2377,    71,  1905, -1396
  1707,   310,  1466,  -308,  1928,  -670
  1732,   217,   891,  -367,  2976,    43
  1004,   114,  1509,  -290,  3677,   191
   630,   113,  1508,  -385,  3504,   -42
   407,  -272,  1740,  -429,  3872,  -573
   485,  -300,  1796,  -641,  3676, -1783
   159,   625,  2025,  -953,  3308, -1830
  -174,   708,  2129, -1209,  2742,  -896
  -284,   266,  1906, -1509,  1964,  -154
  -484,  -439,  2185, -1899,  1555,   -57
  -347,  -941,  1862, -1601,  1066,  -183
  -498, -1000,  1857, -1001,  1024,  -354
  -675,  -912,  2186,  -681,   881,  -521
  -852,  -857,  2329,  -314,   643,  -539
  -889,  -694,  2293,   -71,   140,  -505
  -751,  -678,  2098,   117,  -165,  -337
  -592,  -664,  2076,   193,  -388,  -190
  -530,  -660,  2152,   301,  -592,     0
  -375,  -706,  2109,   459,  -705,   209
  -259,  -820,  1887,   658,  -580,   278
   -78,  -845,  1885,   945,  -362,   146
   -91,  -410,  1904,  1313,  -138,   105
    42,   -71,  2016,  1288,    79,    56
   287,    10,  1858,  1152,   399,  -125
   260,   195,  1794,  1004,   789,  -308
    84,   303,  2029,   652,   988,  -405
    65,   116,  1885,   534,  1087,  -310
    75,     7,  1634,   630,  1243,  -237
  -209,   170,  2035,   542,  1221,  -202
  -374,   295,  2159,   295,   984,   -73
  -478,   247,  2166,   -23,   720,    11
  -557,    11,  1977,  -335,   450,   -85
  -540,  -291,  1971,  -448,   234,  -238
  -525,  -336,  1986,  -348,   -94,  -310
  -450,  -452,  2006,  -182,  -315,  -267
  -278,  -637,  1971,    88,  -294,  -301
  -605,  -568,  2370,   427,  -357,  -275
  -944,  -387,  2562,   564,  -650,  -146
 -1022,  -267,  2587,   623, -1149,    -4
  -796,  -196,  2265,   572, -1514,   -14
  -394,  -203,  1990,   586, -1618,   -86
    62,  -212,  1799,   730, -1458,  -151
   439,  -171,  1673,   926,  -988,  -188
   565,   -38,  1850,  1121,  -515,  -121
   546,   154,  1759,  1249,   -56,    58
   209,   307,  1687,  1204,   240,   292
    -1,   196,  1571,  1144,   383,   386
  -107,   260,  1751,  1228,   343,   330
  -253,   383,  1963,  1143,   191,   100
  -253,   534,  2038,  1022,   -27,   -80
  -134,   709,  1855,   961,  -167,    17
   -27,   722,  1781,   753,  -293,   152
    20,   620,  1601,   564,  -420,   191
   -66,   635,  1710,   384,  -576,   141
  -171,   641,  1824,   274,  -800,   137
  -176,   717,  1887,   219, -1121,   208
  -104,   773,  1853,   115, -1369,   234
    -1,   775,  1933,     7, -1554,   182
   185,   699,  1984,   -62, -1768,    53
   436,   638,  1797,   -53, -1600,   -34
   597,   628,  1863,   -57, -1260,  -162
   541,   703,  1949,    -6,  -898,  -222
   409,   779,  2040,  -123,  -608,  -254
   299,   619,  2211,  -268,  -474,  -311
   278,   326,  2309,  -256,  -394,  -340
   366,   220,  2268,   -28,  -230,  -282
   349,   365,  2253,   202,   -23,  -121
   249,   461,  2329,   318,   148,    57
   194,   459,  2312,   433,   318,    54
    92,   598,  2208,   498,   455,   -80
    86,   775,  2128,   424,   555,  -221
   125,   792,  1981,   214,   698,  -430
    33,   663,  2110,     9,   725,  -663
   100,   482,  2172,   -59,   726,  -796
   168,   380,  2078,    92,   763,  -799
   143,   435,  1900,   241,   854,  -718
   146,   584,  1782,   270,   988,  -662
    85,   735,  1804,   233,  1040,  -622
    42,   749,  1721,   123,  1113,  -612
   -24,   637,  1664,    -9,  1210,  -654
   -68,   516,  1585,   -51,  1335,  -704
  -215,   595,  1606,   -78,  1379,  -717
  -436,   663,  1692,  -177,  1293,  -655
  -496,   504,  1763,  -296,  1149,  -681
  -597,   411,  1789,  -299,   969,  -730
  -601,   316,  1697,  -240,   849,  -718
  -597,   424,  1650,  -158,   833,  -623
  -632,   318,  1683,  -172,   731,  -557
  -705,   389,  1735,  -147,   703,  -479
  -761,   410,  1741,  -175,   521,  -426
  -827,   353,  1672,  -188,   333,  -354
  -877,   242,  1674,  -138,   102,  -307
  -931,   263,  1757,   -91,  -197,  -209
  -945,   216,  1818,  -158,  -509,  -132
  -767,   149,  2057,  -208,  -787,   -11
  -528,    97,  1985,  -115,  -837,   249
  -369,    13,  2015,   285,  -742,   624
  -220,   141,  1913,   799,  -437,   773
  -155,   506,  1704,   943,  -170,   683
  -180,   825,  1627,   757,   111,   576
  -299,   798,  1963,   637,   138,   393
  -418,   918,  2104,   582,    16,   200
  -394,   943,  2010,   488,   -93,   246
  -289,   739,  1826,   494,   -76,   344
  -304,   766,  1695,   490,  -159,   388
  -432,   835,  1792,   441,  -248,   395
  -356,   694,  1795,   358,  -382,   254
  -151,   665,  1746,   430,  -328,   171
  -101,   727,  1679,   614,  -269,   274
  -282,  1060,  1852,   761,  -321,   532
  -347,  1265,  1999,   724,  -591,   726
  -112,   988,  1813,   466,  -980,   708
   317,  1012,  1500,   607,  -601,   550
   299,  1393,  1467,   497,  -214,   293
   -63,  1591,  1741,    98,  -144,    96
  -341,  1464,  1925,  -358,  -389,  -105
  -312,  1222,  1964,  -601,  -747,  -173
  -229,  1019,  2056,  -676, -1013,  -173
   -91,   932,  2035,  -625, -1224,  -114
    28,   892,  1983,  -519, -1307,   -29
   121,   869,  1921,  -442, -1337,     0
   278,   888,  1976,  -379, -1356,   -15
   383,   955,  2118,  -325, -1346,   -54
   564,   853,  2166,  -275, -1335,  -116
   705,   908,  2120,  -159, -1184,  -114
   867,   997,  2405,   -42, -1090,   -30
  1052,  1060,  2322,    61,  -964,   -24
  1155,  1184,  2075,     7,  -657,  -125
  1169,  1141,  1887,  -293,  -288,  -377
  1164,   998,  1651,  -620,   385,  -750
   763,   923,  1742,  -904,   922,  -917
   345,   734,  1930, -1120,  1101,  -886
   114,   403,  1923, -1159,  1110,  -852
  -114,   193,  1873,  -998,  1058,  -830
  -306,   208,  1688,  -781,   979,  -758
  -549,   400,  1547,  -669,   868,  -582
  -612,   368,  1266,  -738,   697,  -351
  -627,   328,  1166,  -797,   529,  -140
  -757,   283,  1499,  -788,   252,   135
  -672,   182,  1730,  -524,  -108,   436
  -569,   241,  1830,  -135,  -391,   651
  -467,   370,  1940,   192,  -677,   875
  -244,   405,  1851,   524,  -912,  1051
    34,   514,  1711,   779, -1046,  1076
   229,   627,  1718,   833, -1063,   919
   473,   635,  1770,   794,  -967,   620
